loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.01502038724720478,0.01502038724720478,63.1420783996582,0.0007646402809768915,0.027652129530906677,0.007768580690026283,0.007768580690026283,0.8426932692527771,9.692818275652826e-05,0.009845211170613766,0.004596223589032888
0.012462589889764786,0.012462589889764786,47.54401397705078,0.00043705658754333854,0.02090589888393879,0.011175291612744331,0.011175291612744331,1.1894328594207764,0.00019108153355773538,0.013823224231600761,0.004482402466237545
0.01570734567940235,0.01570734567940235,52.50471496582031,0.0005849183653481305,0.02418508566915989,0.010076848790049553,0.010076848790049553,1.0775582790374756,0.00016341281298082322,0.012783301994204521,0.004371399991214275
0.015530425123870373,0.015530425123870373,51.26372528076172,0.0005746206734329462,0.02397124655544758,0.007803135085850954,0.007803135085850954,0.8559725284576416,9.343749115942046e-05,0.009666306897997856,0.004263146780431271
0.012429622001945972,0.012429622001945972,42.68559265136719,0.0003767987072933465,0.019411303102970123,0.007370982319116592,0.007370982319116592,0.8052435517311096,8.4838924522046e-05,0.009210804477334023,0.004157573916018009
0.013104714453220367,0.013104714453220367,48.453495025634766,0.00046895392006263137,0.02165534347295761,0.007208484690636396,0.007208484690636396,0.7858128547668457,8.066042937571183e-05,0.008981115184724331,0.004054616205394268
0.011372567154467106,0.011372567154467106,41.72064971923828,0.0003399705165065825,0.018438288941979408,0.007908385246992111,0.007908385246992111,0.847117006778717,0.0001011469357763417,0.010057182982563972,0.003954207058995962
0.012412190437316895,0.012412190437316895,42.024864196777344,0.00036547856871038675,0.01911749318242073,0.008668025955557823,0.008668025955557823,0.9295897483825684,0.0001208108733408153,0.010991400107741356,0.003856285475194454
0.013164463452994823,0.013164463452994823,47.090641021728516,0.00045015060459263623,0.021216752007603645,0.008063179440796375,0.008063179440796375,0.869949996471405,0.00010492795263417065,0.010243434458971024,0.0037607881240546703
0.012149538844823837,0.012149538844823837,43.058616638183594,0.0003740027896128595,0.019339151680469513,0.0074212090112268925,0.0074212090112268925,0.8002524971961975,8.746345702093095e-05,0.009352190420031548,0.003667655400931835
0.0106119429692626,0.0106119429692626,37.511051177978516,0.00028362407465465367,0.016841141507029533,0.008788309060037136,0.008788309060037136,0.9378234148025513,0.00012466360931284726,0.011165285483002663,0.0035768295638263226
0.012277589179575443,0.012277589179575443,38.00968933105469,0.000326364126522094,0.018065551295876503,0.014718219637870789,0.014718219637870789,1.566062331199646,0.0002937042445410043,0.01713780127465725,0.0034882528707385063
0.012059890665113926,0.012059890665113926,42.203311920166016,0.0003688574070110917,0.019205661490559578,0.0072459690272808075,0.0072459690272808075,0.7804319858551025,8.318354230141267e-05,0.009120501577854156,0.0034018701408058405
0.009992878884077072,0.009992878884077072,34.028812408447266,0.0002414064947515726,0.01553726103156805,0.007592182140797377,0.007592182140797377,0.8125050067901611,9.222685912391171e-05,0.009603481739759445,0.0033176259603351355
0.011573492549359798,0.011573492549359798,36.141639709472656,0.00029360532062128186,0.01713491603732109,0.00795711949467659,0.00795711949467659,0.858900785446167,0.00010156561620533466,0.010077976621687412,0.0032354681752622128
0.01112606842070818,0.01112606842070818,42.061214447021484,0.0003489424998406321,0.01868000254034996,0.007763603236526251,0.007763603236526251,0.8337434530258179,9.630541899241507e-05,0.00981353223323822,0.0031553448643535376
