loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.01908791810274124,0.01908791810274124,33.64312744140625,0.0008242079638876021,0.02870902232825756,0.012461468577384949,0.012461471371352673,1.3224455118179321,0.00025846887729130685,0.016076967120170593,0.005095628555864096
0.01870843395590782,0.01870843395590782,35.81769561767578,0.0008758841431699693,0.02959533967077732,0.016028178855776787,0.016028180718421936,1.6882976293563843,0.00040043704211711884,0.020010923966765404,0.004969963803887367
0.01789270155131817,0.01789270155131817,30.448719024658203,0.0007017891039140522,0.026491302996873856,0.013087778352200985,0.013087776489555836,1.3838140964508057,0.00028299170662648976,0.01682235673069954,0.004847398027777672
0.017465660348534584,0.017465658485889435,32.419620513916016,0.0007440557819791138,0.0272773876786232,0.013914914801716805,0.01391491387039423,1.468243956565857,0.00031410634983330965,0.017723046243190765,0.004727854859083891
0.016754504293203354,0.016754506155848503,28.830669403076172,0.0006371679482981563,0.025242185220122337,0.013189219869673252,0.013189221732318401,1.393910527229309,0.00028608107822947204,0.01691393181681633,0.004611260257661343
0.016243239864706993,0.016243239864706993,28.96734046936035,0.0006242297240532935,0.024984588846564293,0.014913049526512623,0.014913047663867474,1.5719634294509888,0.0003536752483341843,0.018806256353855133,0.004497540649026632
0.01502739917486906,0.01502739917486906,23.86176300048828,0.0004941149963997304,0.022228697314858437,0.013538122177124023,0.013538121245801449,1.429429054260254,0.0002986835315823555,0.01728246361017227,0.0043866257183253765
0.014783882535994053,0.014783882535994053,24.46966552734375,0.0004994446644559503,0.022348258644342422,0.013565668836236,0.013565668836236,1.4324599504470825,0.0002990053326357156,0.01729177124798298,0.004278446082025766
0.014103609137237072,0.014103609137237072,21.957530975341797,0.00043212476884946227,0.020787611603736877,0.013915442861616611,0.013915442861616611,1.4683279991149902,0.0003119000466540456,0.01766069233417511,0.004172933753579855
0.013876060955226421,0.013876060955226421,21.268091201782227,0.0004149622400291264,0.020370621234178543,0.01368582621216774,0.01368582621216774,1.444838047027588,0.0003028259379789233,0.01740189455449581,0.004070024471729994
0.013476491905748844,0.013476491905748844,20.828676223754883,0.0003953897103201598,0.01988440938293934,0.014156360179185867,0.014156360179185867,1.4933205842971802,0.0003205404500477016,0.01790364272892475,0.003969652112573385
