loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.006825614720582962,0.006825614720582962,14.877853393554688,9.379912808071822e-05,0.00968499481678009,0.0072815632447600365,0.0072815632447600365,0.7823112607002258,8.286839147331193e-05,0.009103207848966122,0.005342479329556227
0.005926885176450014,0.005926885176450014,5.858761787414551,7.606337021570653e-05,0.008721431717276573,0.007232861593365669,0.007232861593365669,0.7921439409255981,7.954527245601639e-05,0.008918815292418003,0.005210177972912788
0.005927008576691151,0.005927008576691151,15.069366455078125,8.176219125743955e-05,0.009042244404554367,0.006864392664283514,0.006864392664283514,0.7378020882606506,7.389415259240195e-05,0.00859617069363594,0.005081153009086847
0.006483256351202726,0.006483256351202726,12.330599784851074,8.304627408506349e-05,0.009112972766160965,0.006184114143252373,0.006184114143252373,0.6747271418571472,5.837301796418615e-05,0.0076402234844863415,0.004955323413014412
0.006496596150100231,0.006496596150100231,15.435154914855957,9.14996926439926e-05,0.009565547108650208,0.006120511330664158,0.006120511330664158,0.6677013635635376,5.7580626162234694e-05,0.007588190026581287,0.004832609556615353
0.005912470631301403,0.005912470631301403,10.464059829711914,7.549286965513602e-05,0.008688663132488728,0.006997152231633663,0.006997152231633663,0.7663295865058899,7.465812814189121e-05,0.008640493266284466,0.004712934605777264
0.0058587598614394665,0.0058587598614394665,11.841961860656738,7.348864164669067e-05,0.008572551421821117,0.005943792872130871,0.005943792872130871,0.6467055082321167,5.394153777160682e-05,0.007344490382820368,0.004596223589032888
0.005467825103551149,0.005467825103551149,9.121713638305664,6.603626388823614e-05,0.008126270025968552,0.006066532805562019,0.006066532805562019,0.6614537239074707,5.647315629175864e-05,0.007514862343668938,0.004482402466237545
0.005682425573468208,0.005682425573468208,11.193552017211914,7.095645560184494e-05,0.00842356588691473,0.006216561421751976,0.006216561421751976,0.6786327958106995,5.9662663261406124e-05,0.007724160794168711,0.004371399991214275
0.005649585742503405,0.005649585742503405,10.792619705200195,6.882466550450772e-05,0.008296063169836998,0.00625620549544692,0.00625620549544692,0.6828967928886414,6.0297355958027765e-05,0.0077651371248066425,0.004263146780431271
0.005516750738024712,0.005516750738024712,10.432089805603027,6.611477147089317e-05,0.008131098933517933,0.005838707555085421,0.005838707555085421,0.6316611170768738,5.320500713423826e-05,0.007294176146388054,0.004157573916018009
0.005752510391175747,0.005752510391175747,10.163050651550293,7.0065216277726e-05,0.008370496332645416,0.005906722042709589,0.005906722042709589,0.6426684260368347,5.3445608500624076e-05,0.007310650311410427,0.004054616205394268
0.005722195375710726,0.005722195375710726,12.978001594543457,7.420980546157807e-05,0.008614511229097843,0.005808014888316393,0.005808014888316393,0.6314166188240051,5.176878403290175e-05,0.007195052690804005,0.003954207058995962
0.005445816088467836,0.005445816088467836,9.330342292785645,6.26217806711793e-05,0.007913392037153244,0.0058304741978645325,0.0058304741978645325,0.6337000131607056,5.2006373152835295e-05,0.0072115445509552956,0.003856285475194454
0.005400834139436483,0.005400834139436483,9.936673164367676,6.290242163231596e-05,0.007931104861199856,0.006067673210054636,0.006067673210054636,0.6615355610847473,5.657836300088093e-05,0.0075218589045107365,0.0037607881240546703
0.005470310337841511,0.005470310337841511,10.953411102294922,6.554624997079372e-05,0.008096063509583473,0.006181607488542795,0.006181607488542795,0.6743813753128052,5.8642275689635426e-05,0.007657824549823999,0.003667655400931835
0.005334521643817425,0.005334521643817425,9.243636131286621,6.262859824346378e-05,0.007913823239505291,0.005875054746866226,0.005875054746866226,0.6389950513839722,5.277094169287011e-05,0.007264361251145601,0.0035768295638263226
0.005328029859811068,0.005328029859811068,9.135405540466309,6.081123137846589e-05,0.007798155769705772,0.005766166374087334,0.005766166374087334,0.6256045699119568,5.083242285763845e-05,0.007129685953259468,0.0034882528707385063
0.004954921547323465,0.004954921547323465,6.242276668548584,5.5271422752412036e-05,0.007434475235641003,0.005844494793564081,0.005844494793564081,0.6352438926696777,5.2121278713457286e-05,0.007219506893306971,0.0034018701408058405
0.005199542734771967,0.005199542734771967,9.323686599731445,5.92451797274407e-05,0.007697089109569788,0.005856737960129976,0.005856737960129976,0.6368535161018372,5.236248762230389e-05,0.007236192934215069,0.0033176259603351355
0.004778634291142225,0.004778634291142225,6.203134059906006,5.3757234127260745e-05,0.007331932429224253,0.0058819022960960865,0.0058819022960960865,0.6399840712547302,5.3039242629893124e-05,0.007282804697751999,0.0032354681752622128
0.005099593196064234,0.005099593196064234,8.078857421875,5.6733115343376994e-05,0.007532138843089342,0.005780041683465242,0.005780041683465242,0.625873863697052,5.1594663091236725e-05,0.00718294270336628,0.0031553448643535376
0.004837026819586754,0.004837026819586754,6.320132255554199,5.448850060929544e-05,0.007381632458418608,0.005869497079402208,0.005869497079402208,0.6383495926856995,5.2560997573891655e-05,0.007249896414577961,0.0030772059690207243
0.005340610630810261,0.005340610630810261,10.433404922485352,6.251076410990208e-05,0.007906374521553516,0.005722376983612776,0.005722376983612776,0.6210360527038574,5.017248258809559e-05,0.0070832534693181515,0.0030010018963366747
0.00464666448533535,0.00464666448533535,5.93055534362793,4.9804424634203315e-05,0.007057224866002798,0.005831506103277206,0.005831506103277206,0.633294403553009,5.17032494826708e-05,0.007190497126430273,0.0029266851488500834
0.005085488315671682,0.005085488315671682,8.156991958618164,5.634819535771385e-05,0.007506543304771185,0.0058703431859612465,0.0058703431859612465,0.6365331411361694,5.281672565615736e-05,0.007267511449754238,0.002854208927601576
0.005180123262107372,0.005180123262107372,9.771299362182617,5.933471038588323e-05,0.007702902890741825,0.005755007732659578,0.005755007732659578,0.6240192651748657,5.06642900290899e-05,0.007117885164916515,0.002783526899293065
0.004674771800637245,0.004674771800637245,5.444370746612549,5.005299681215547e-05,0.007074814289808273,0.005810797680169344,0.005810797680169344,0.6306697130203247,5.133691229275428e-05,0.007164977956563234,0.0027145955245941877
0.0047728330828249454,0.0047728330828249454,6.727975368499756,5.184938709135167e-05,0.007200651802122593,0.006001889705657959,0.006001889705657959,0.6535985469818115,5.533092553378083e-05,0.007438476197421551,0.0026473712641745806
0.004597655963152647,0.004597655963152647,5.737536430358887,4.9261921958532184e-05,0.007018683943897486,0.005814963020384312,0.005814963020384312,0.6294711232185364,5.22287555213552e-05,0.007226946298032999,0.0025818117428570986
0.0046371654607355595,0.0046371654607355595,5.381808280944824,4.949605499859899e-05,0.007035343442112207,0.005968619138002396,0.005968619138002396,0.6496617197990417,5.435369166661985e-05,0.0073724957183003426,0.002517875749617815
0.004874175880104303,0.004874175880104303,6.9782609939575195,5.219191370997578e-05,0.0072243972681462765,0.005797552410513163,0.005797552410513163,0.6295425891876221,5.118232365930453e-05,0.007154182065278292,0.0024555230047553778
0.004538958426564932,0.004538958426564932,4.616495609283447,4.8521385906497017e-05,0.006965729407966137,0.005771093536168337,0.005771093536168337,0.6262952089309692,5.076509842183441e-05,0.007124963216483593,0.002394714392721653
0.00452617509290576,0.00452617509290576,4.6537909507751465,4.8521025746595114e-05,0.006965703330934048,0.005791586358100176,0.005791586358100176,0.6290961503982544,5.1132567023159936e-05,0.00715070404112339,0.0023354114964604378
