loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.008717106655240059,0.008717106655240059,4.657702922821045,0.00019563606474548578,0.013986996375024319,0.009982538409531116,0.009982538409531116,1.0626006126403809,0.00016521108045708388,0.012853446416556835,0.0043866257183253765
0.008581284433603287,0.008581284433603287,4.519983768463135,0.0001901638024719432,0.013789989054203033,0.010068603791296482,0.010068603791296482,1.0713530778884888,0.00016868050443008542,0.012987705878913403,0.004278446082025766
0.008479689247906208,0.008479689247906208,4.2859392166137695,0.00018519960576668382,0.01360880583524704,0.010244200006127357,0.010244201868772507,1.0889633893966675,0.00017356594617012888,0.013174442574381828,0.004172933753579855
0.008431850001215935,0.008431850001215935,4.28275203704834,0.00018201493367087096,0.013491290621459484,0.01017778180539608,0.01017778180539608,1.0821771621704102,0.000171247695107013,0.013086163438856602,0.004070024471729994
0.008407285436987877,0.008407285436987877,4.312500953674316,0.00018001404532697052,0.01341693103313446,0.009914644062519073,0.009914644062519073,1.0555293560028076,0.00016381076420657337,0.012798856943845749,0.003969652112573385
0.008328355848789215,0.008328355848789215,4.2523040771484375,0.00017640928854234517,0.01328191626816988,0.009708990342915058,0.009708990342915058,1.0349671840667725,0.0001570221211295575,0.012530846521258354,0.0038717559073120356
0.008245803415775299,0.008245803415775299,4.2927751541137695,0.00017228659999091178,0.013125798664987087,0.009797945618629456,0.009797944687306881,1.0438671112060547,0.00016025434888433665,0.012659160420298576,0.0037762729916721582
0.008178097195923328,0.008178097195923328,4.056113243103027,0.00017005534027703106,0.013040526770055294,0.0097610242664814,0.0097610242664814,1.0404598712921143,0.00015944243932608515,0.012627052143216133,0.003683145623654127
0.008144681341946125,0.0081446822732687,3.966561794281006,0.00016870122635737062,0.012988503091037273,0.00966598466038704,0.00966598466038704,1.031651496887207,0.00015566889487672597,0.012476733885705471,0.0035923144314438105
0.008060257881879807,0.008060257881879807,4.024438858032227,0.0001641850103624165,0.01281347032636404,0.009972047060728073,0.009972047992050648,1.0614553689956665,0.00016640852845739573,0.012899942696094513,0.0035037233028560877
0.008006520569324493,0.008006520569324493,3.707885980606079,0.00016246420273091644,0.012746145017445087,0.009837509132921696,0.009837509132921696,1.0478215217590332,0.00016189411689992994,0.012723761610686779,0.0034173172898590565
0.008024380542337894,0.008024380542337894,4.076681137084961,0.00016122877423185855,0.012697589583694935,0.00959553848952055,0.00959553848952055,1.023814082145691,0.00015311762399505824,0.012374071404337883,0.003333041677251458
0.007887848652899265,0.007887848652899265,3.805717945098877,0.00015660135250072926,0.012514046393334866,0.009663622826337814,0.009663622826337814,1.030881643295288,0.00015584382344968617,0.012483742088079453,0.0032508447766304016
0.00782654620707035,0.00782654620707035,3.538107395172119,0.00015544974303338677,0.012467948719859123,0.009663203731179237,0.009663204662501812,1.030375599861145,0.0001562669494887814,0.012500678189098835,0.003170674666762352
0.007790291681885719,0.007790291681885719,3.6224148273468018,0.00015247691771946847,0.012348154559731483,0.009854236617684364,0.009854237549006939,1.0494776964187622,0.00016262318240478635,0.012752379290759563,0.0030924819875508547
0.0077620940282940865,0.007762093096971512,3.432652473449707,0.00015264736430253834,0.012355053797364235,0.009574266150593758,0.009574266150593758,1.0216227769851685,0.0001528265856904909,0.012362305074930191,0.003016217378899455
0.007733438163995743,0.007733438163995743,3.7043490409851074,0.00014989508781582117,0.012243164703249931,0.00975343119353056,0.009753433056175709,1.0393840074539185,0.00015929357323329896,0.012621155939996243,0.0029418335761874914
0.007643521763384342,0.007643521297723055,3.208688974380493,0.00014844833640381694,0.01218393724411726,0.009660141542553902,0.009660141542553902,1.030716061592102,0.00015542248729616404,0.012466855347156525,0.0028692844789475203
0.00757893780246377,0.00757893780246377,3.3308005332946777,0.0001455867022741586,0.012065931223332882,0.009824208915233612,0.009824208915233612,1.0466889142990112,0.0001619661779841408,0.01272659469395876,0.0027985242195427418
0.007584853563457727,0.007584853563457727,3.0912272930145264,0.00014681863831356168,0.012116874568164349,0.009660068899393082,0.009660067968070507,1.0308762788772583,0.00015557746519334614,0.012473069131374359,0.0027295087929815054
0.007520966697484255,0.007520966697484255,3.290971517562866,0.0001436653983546421,0.011986049823462963,0.009815437719225883,0.009815437719225883,1.0458511114120483,0.00016141236119437963,0.012704816646873951,0.002662195824086666
0.007541114464402199,0.007541114464402199,2.9308247566223145,0.00014579510025214404,0.012074564583599567,0.009700669907033443,0.009700669907033443,1.0355074405670166,0.00015670531138312072,0.012518199160695076,0.0025965427048504353
0.007568472996354103,0.00756847346201539,3.5111420154571533,0.0001433681754861027,0.011973646469414234,0.009826215915381908,0.009826215915381908,1.048424243927002,0.00016114252503030002,0.012694192118942738,0.002532508922740817
0.007460583467036486,0.007460583467036486,2.890463352203369,0.000142650242196396,0.011943628080189228,0.009854838252067566,0.009854838252067566,1.0517295598983765,0.00016243860591202974,0.012745140120387077,0.002470053732395172
0.007422464434057474,0.007422464434057474,3.1404330730438232,0.00014034942432772368,0.011846915818750858,0.009811311960220337,0.009811311960220337,1.0467888116836548,0.00016111027798615396,0.012692922726273537,0.002409139182418585
0.007418238092213869,0.007418238092213869,2.8422954082489014,0.00014088054012972862,0.011869310401380062,0.009844433516263962,0.009844433516263962,1.0504837036132812,0.00016220439283642918,0.012735948897898197,0.0023497266229242086
