loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.014800796285271645,0.014800796285271645,24.57792854309082,0.0005735334125347435,0.023948557674884796,0.010834225453436375,0.010834225453436375,1.164288878440857,0.00018829265900421888,0.013721977360546589,0.004969963803887367
0.01495303027331829,0.01495303027331829,26.160022735595703,0.0005888444720767438,0.024266118183732033,0.012042726390063763,0.012042728252708912,1.2832131385803223,0.00023666027118451893,0.015383766032755375,0.004847398027777672
0.014549083076417446,0.014549083076417446,24.547435760498047,0.0005335882888175547,0.02309952862560749,0.022795788943767548,0.022795790806412697,2.418424367904663,0.0009305183193646371,0.030504398047924042,0.004727854859083891
0.015390874817967415,0.015390874817967415,21.243120193481445,0.0008962026331573725,0.029936645179986954,0.055378954857587814,0.055378954857587814,5.8742194175720215,0.005026903934776783,0.07090067118406296,0.004611260257661343
0.025863751769065857,0.02586374618113041,95.4104995727539,0.0056360275484621525,0.0750734806060791,0.01267637126147747,0.01267637126147747,1.3428351879119873,0.00024906854378059506,0.015781905502080917,0.004497540649026632
0.019717779010534286,0.019717779010534286,35.653724670410156,0.001000931253656745,0.03163749724626541,0.01539959479123354,0.01539959479123354,1.6334900856018066,0.0003414238162804395,0.018477657809853554,0.0043866257183253765
0.01405269093811512,0.01405269093811512,27.697805404663086,0.0005218912265263498,0.022844940423965454,0.015952132642269135,0.015952132642269135,1.6934738159179688,0.0003558820753823966,0.018864834681153297,0.004278446082025766
0.012344987131655216,0.01234498806297779,19.685609817504883,0.000341057195328176,0.01846773363649845,0.01984993927180767,0.01984993927180767,2.1059675216674805,0.0005173778044991195,0.02274594083428383,0.004172933753579855
0.013548376969993114,0.013548376969993114,21.349212646484375,0.0004217698296997696,0.020537035539746284,0.009744984097778797,0.009744984097778797,1.041221261024475,0.00015394868387375027,0.012407605536282063,0.004070024471729994
0.013948287814855576,0.013948286883533001,24.051240921020508,0.0004803427145816386,0.021916721016168594,0.010041516274213791,0.010041516274213791,1.0780115127563477,0.00016078977205324918,0.012680290266871452,0.003969652112573385
0.012559544295072556,0.012559544295072556,22.28982925415039,0.0004082969971932471,0.020206362009048462,0.011561055667698383,0.011561055667698383,1.226729393005371,0.00020825567480642349,0.014431065879762173,0.0038717559073120356
0.012811439111828804,0.012811439111828804,19.76369857788086,0.00038269118522293866,0.0195624940097332,0.010059102438390255,0.010059102438390255,1.0798991918563843,0.0001602623815415427,0.012659477069973946,0.0037762729916721582
0.012118171900510788,0.012118171900510788,21.357084274291992,0.00038158780080266297,0.019534273073077202,0.011478648521006107,0.011478648521006107,1.2175580263137817,0.00020838432828895748,0.014435523189604282,0.003683145623654127
0.011908072978258133,0.011908072978258133,17.40858268737793,0.0003247690328862518,0.018021348863840103,0.00988866202533245,0.00988866202533245,1.0604866743087769,0.0001570192980580032,0.012530733831226826,0.0035923144314438105
0.011622458696365356,0.011622458696365356,18.863370895385742,0.00033503753365948796,0.01830403134226799,0.009960918687283993,0.009960919618606567,1.060482382774353,0.0001633713545743376,0.012781680561602116,0.0035037233028560877
0.011470688506960869,0.011470688506960869,16.343578338623047,0.00030142767354846,0.017361672595143318,0.00969737395644188,0.009697374887764454,1.0375261306762695,0.0001537051284685731,0.012397786602377892,0.0034173172898590565
0.011192587204277515,0.011192587204277515,16.548641204833984,0.0002936335513368249,0.01713573932647705,0.01005532220005989,0.01005532220005989,1.0707658529281616,0.0001650259073358029,0.01284624170511961,0.003333041677251458
0.011121540330350399,0.011121540330350399,15.349669456481934,0.0002797618508338928,0.01672608219087124,0.009714572690427303,0.009714572690427303,1.0376441478729248,0.00015378797252196819,0.012401128187775612,0.0032508447766304016
0.010939841158688068,0.010939841158688068,15.466283798217773,0.00027359757223166525,0.016540784388780594,0.009940479882061481,0.009940479882061481,1.0600706338882446,0.0001598579401616007,0.012643493711948395,0.003170674666762352
0.010700896382331848,0.010700896382331848,14.079484939575195,0.0002589212672319263,0.016091030091047287,0.009882217273116112,0.009882217273116112,1.0529398918151855,0.00015843605797272176,0.012587138451635838,0.0030924819875508547
0.010735834017395973,0.010735833086073399,14.260248184204102,0.000255571590969339,0.0159866064786911,0.00970370415598154,0.00970370415598154,1.035408854484558,0.00015347472799476236,0.012388492003083229,0.003016217378899455
0.01053868979215622,0.01053868979215622,13.53616714477539,0.0002440612588543445,0.015622459352016449,0.00994275975972414,0.00994275975972414,1.0595849752426147,0.00016096026229206473,0.012687012553215027,0.0029418335761874914
0.01052788645029068,0.010527887381613255,13.399245262145996,0.0002454541390761733,0.01566697657108307,0.009678022935986519,0.009678022935986519,1.0319929122924805,0.00015334987256210297,0.01238345168530941,0.0028692844789475203
0.010164336301386356,0.010164336301386356,12.808000564575195,0.00023205892648547888,0.015233481302857399,0.009722582064568996,0.009722582064568996,1.0360205173492432,0.00015466228069271892,0.012436329387128353,0.0027985242195427418
0.01022598147392273,0.01022598147392273,13.318473815917969,0.00023524746939074248,0.015337779186666012,0.009762762114405632,0.009762762114405632,1.0399318933486938,0.0001566270657349378,0.012515074573457241,0.0027295087929815054
0.009952559135854244,0.009952559135854244,12.398643493652344,0.00022307946346700191,0.014935845509171486,0.009794817306101322,0.009794817306101322,1.0431337356567383,0.000157320115249604,0.012542732059955597,0.002662195824086666
0.009952573105692863,0.009952573105692863,12.043448448181152,0.00021929925424046814,0.014808756299316883,0.009616686962544918,0.009616686962544918,1.0252379179000854,0.00015170408005360514,0.01231682114303112,0.0025965427048504353
0.009699828922748566,0.009699828922748566,11.83159065246582,0.00021217868197709322,0.01456635445356369,0.009608963504433632,0.009608963504433632,1.0241793394088745,0.00015184664516709745,0.012322606518864632,0.002532508922740817
0.009649335406720638,0.009649335406720638,11.253929138183594,0.0002056901139440015,0.014341901056468487,0.00955177005380392,0.009551769122481346,1.0187163352966309,0.00014961975102778524,0.012231915257871151,0.002470053732395172
0.009801371954381466,0.009801370091736317,11.491070747375488,0.00020891125313937664,0.014453762210905552,0.00952142383903265,0.00952142383903265,1.0162239074707031,0.0001498547790106386,0.012241519056260586,0.002409139182418585
0.00946069322526455,0.00946069322526455,11.38163948059082,0.00019934718147851527,0.014119036495685577,0.009639265015721321,0.009639265015721321,1.027383804321289,0.00015369255561381578,0.0123972799628973,0.0023497266229242086
0.009444080293178558,0.009444080293178558,10.754817962646484,0.00019535204046405852,0.013976839371025562,0.00948130339384079,0.00948130339384079,1.0118098258972168,0.00014847020793240517,0.01218483503907919,0.00229177949950099
0.009297432377934456,0.009297431446611881,11.353584289550781,0.00019273087673354894,0.013882755301892757,0.009874900802969933,0.009874900802969933,1.05144464969635,0.00016136297199409455,0.012702872976660728,0.002235261257737875
0.009239553473889828,0.009239552542567253,10.380975723266602,0.0001869100669864565,0.013671505264937878,0.009588181972503662,0.009588181972503662,1.0225805044174194,0.00015239825006574392,0.01234496757388115,0.0021801369730383158
0.009074569679796696,0.009074569679796696,10.54861068725586,0.00018412084318697453,0.013569113798439503,0.009610365144908428,0.009610365144908428,1.024775743484497,0.00015278362843673676,0.012360567227005959,0.002126371953636408
0.00897164922207594,0.00897164922207594,10.042025566101074,0.0001782151375664398,0.013349724002182484,0.009706809185445309,0.009706809185445309,1.0352463722229004,0.00015545111091341823,0.012468003667891026,0.0020739331375807524
0.008907629176974297,0.008907629176974297,10.116148948669434,0.00017587922047823668,0.0132619459182024,0.009724033996462822,0.009724032133817673,1.036803960800171,0.0001561009994475171,0.012494038790464401,0.002022787230089307
0.008842897601425648,0.008842897601425648,9.674450874328613,0.0001733390090521425,0.01316582690924406,0.009761200286448002,0.009761200286448002,1.0419641733169556,0.00015586665540467948,0.012484656646847725,0.001972902799025178
0.008825608529150486,0.00882560946047306,10.087157249450684,0.0001740549341775477,0.013192988000810146,0.00964893028140068,0.00964893028140068,1.0294525623321533,0.00015338101366069168,0.012384708970785141,0.0019242484122514725
0.008658644743263721,0.008658644743263721,9.25601863861084,0.00016726153262425214,0.012932962737977505,0.00971059501171112,0.009710594080388546,1.036270022392273,0.00015451580111403018,0.012430436909198761,0.001876794034615159
0.008724610321223736,0.008724610321223736,9.887271881103516,0.00016997801139950752,0.013037561438977718,0.009638448245823383,0.009638446383178234,1.0282093286514282,0.00015324854757636786,0.01237935945391655,0.0018305099802091718
0.008607255294919014,0.008607255294919014,9.346625328063965,0.0001644018484512344,0.012821928597986698,0.00965158175677061,0.00965158175677061,1.029710292816162,0.00015361195255536586,0.012394028715789318,0.001785367145203054
