loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.011204352602362633,0.011204352602362633,16.311643600463867,0.000272527860943228,0.016508417204022408,0.009983016178011894,0.009983016178011894,1.0699955224990845,0.00015617383178323507,0.012496952898800373,0.005919225513935089
0.010484709404408932,0.010484710335731506,15.09823226928711,0.0002539594715926796,0.01593610644340515,0.00992317870259285,0.009923180565237999,1.0634238719940186,0.00015567669470328838,0.012477046810090542,0.005773249547928572
0.010302643291652203,0.010302643291652203,14.830366134643555,0.00024452153593301773,0.01563718356192112,0.009786351583898067,0.009786353446543217,1.0481632947921753,0.0001519657380413264,0.012327438220381737,0.005630874540656805
0.0103662284091115,0.0103662284091115,13.902441024780273,0.00023873770260252059,0.015451138839125633,0.009743680246174335,0.009743680246174335,1.0415642261505127,0.0001548328873468563,0.012443186715245247,0.005492010153830051
0.0103152459487319,0.010315245017409325,15.087335586547852,0.0002470719045959413,0.015718519687652588,0.009633846580982208,0.009633846580982208,1.0318660736083984,0.00014871596067678183,0.012194915674626827,0.005356569774448872
0.009753168560564518,0.009753168560564518,12.431133270263672,0.00021018157713115215,0.014497640542685986,0.009594411589205265,0.009594411589205265,1.0256097316741943,0.00015086626808624715,0.012282762676477432,0.005224470514804125
0.01002355944365263,0.01002355944365263,13.612310409545898,0.0002242386108264327,0.01497459877282381,0.009688987396657467,0.009688987396657467,1.0360257625579834,0.0001524584658909589,0.012347407639026642,0.005095628555864096
0.010280078276991844,0.010280078276991844,14.073150634765625,0.00022686846205033362,0.015062153339385986,0.009608013555407524,0.009608013555407524,1.0267589092254639,0.00015050414367578924,0.012268014252185822,0.004969963803887367
0.009380584582686424,0.009380584582686424,11.448677062988281,0.00019583132234402,0.013993974775075912,0.010032549500465393,0.010032549500465393,1.0713560581207275,0.00016283083823509514,0.012760519050061703,0.004847398027777672
0.009653694927692413,0.009653695859014988,12.521196365356445,0.00020296318689361215,0.01424651499837637,0.009447067975997925,0.009447067975997925,1.0085088014602661,0.00014676256978418678,0.01211456023156643,0.004727854859083891
0.009486813098192215,0.009486813098192215,11.133186340332031,0.00019568597781471908,0.013988780789077282,0.010125975124537945,0.010125975124537945,1.0773053169250488,0.00017028274305630475,0.01304924301803112,0.004611260257661343
0.009670005179941654,0.009670005179941654,12.620940208435059,0.00020369554113131016,0.014272194355726242,0.009395517408847809,0.00939551554620266,1.0038784742355347,0.00014425587141886353,0.012010656297206879,0.004497540649026632
0.008732286281883717,0.008732286281883717,8.273432731628418,0.00016533680900465697,0.012858337722718716,0.01018421072512865,0.01018421072512865,1.083532691001892,0.00017269312229473144,0.013141275383532047,0.0043866257183253765
0.009353739209473133,0.009353739209473133,11.524304389953613,0.0001893799053505063,0.01376153714954853,0.010031338781118393,0.010031338781118393,1.068376064300537,0.00016794783005025238,0.012959469109773636,0.004278446082025766
0.008791668340563774,0.008791668340563774,9.104375839233398,0.00016898514877539128,0.012999428436160088,0.011311909183859825,0.011311909183859825,1.2007431983947754,0.00020991914789192379,0.014488587155938148,0.004172933753579855
0.008927430026233196,0.008927430026233196,10.053627014160156,0.00017225286865141243,0.013124514371156693,0.009800939820706844,0.009800939820706844,1.0440573692321777,0.00016004756616894156,0.01265099085867405,0.004070024471729994
0.008525677025318146,0.008525677025318146,8.329789161682129,0.00015969591913744807,0.012637085281312466,0.01030686404556036,0.01030686404556036,1.096139669418335,0.0001770873204804957,0.013307415880262852,0.003969652112573385
0.00873589888215065,0.008735897950828075,9.20565414428711,0.00016453390708193183,0.012827076949179173,0.01007472537457943,0.01007472537457943,1.0723872184753418,0.00016799302829895169,0.012961211614310741,0.0038717559073120356
0.008329151198267937,0.008329151198267937,7.541304111480713,0.0001531869056634605,0.012376870028674603,0.010470767505466938,0.010470767505466938,1.1133697032928467,0.00018229754641652107,0.013501760549843311,0.0037762729916721582
0.008545548655092716,0.00854554958641529,8.593952178955078,0.0001578590163262561,0.01256419625133276,0.009904490783810616,0.009904490783810616,1.0547068119049072,0.00016273537767119706,0.012756776995956898,0.003683145623654127
0.008299073204398155,0.008299073204398155,7.559988975524902,0.00015163551142904907,0.012314037419855595,0.010763272643089294,0.01076327171176672,1.1435842514038086,0.00019231396436225623,0.01386773120611906,0.0035923144314438105
0.008368240669369698,0.008368240669369698,8.01216983795166,0.0001533879985800013,0.01238499116152525,0.010436980985105038,0.010436980985105038,1.1098350286483765,0.0001809577806852758,0.013452054932713509,0.0035037233028560877
