loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.013523085974156857,0.013523085974156857,29.489913940429688,0.0003237244382034987,0.01799234375357628,0.012467944994568825,0.012467944994568825,1.3281456232070923,0.0002433965855743736,0.015601172111928463,0.003954207058995962
0.014220396988093853,0.014220396988093853,50.05292510986328,0.0005556694231927395,0.023572640493512154,0.017296385020017624,0.017296385020017624,1.8355934619903564,0.0004167951119598001,0.02041556127369404,0.003856285475194454
0.011801889166235924,0.011801889166235924,29.18333625793457,0.00027746788691729307,0.01665736734867096,0.00997982919216156,0.00997982919216156,1.0842825174331665,0.00016421734471805394,0.01281473133713007,0.0037607881240546703
0.010687235742807388,0.010687235742807388,34.22202682495117,0.0002735839516390115,0.016540372744202614,0.01746942475438118,0.01746942475438118,1.8547561168670654,0.0004144745471421629,0.020358648151159286,0.003667655400931835
0.012598227709531784,0.012598227709531784,26.01902198791504,0.00027341832173988223,0.01653536595404148,0.01308303140103817,0.01308303140103817,1.3902380466461182,0.0002599426661618054,0.016122737899422646,0.0035768295638263226
0.013496113009750843,0.013496113009750843,43.501564025878906,0.00043966950033791363,0.020968297496438026,0.014470855705440044,0.014470855705440044,1.5364439487457275,0.0002998207928612828,0.01731533370912075,0.0034882528707385063
0.012053932063281536,0.012053932063281536,32.22456741333008,0.00028396700508892536,0.01685132086277008,0.015024707652628422,0.015024707652628422,1.596197247505188,0.00031404042965732515,0.017721185460686684,0.0034018701408058405
0.01004461757838726,0.01004461757838726,28.250892639160156,0.00020862014207523316,0.014443689025938511,0.019246404990553856,0.019246404990553856,2.048618793487549,0.0004687583423219621,0.021650828421115875,0.0033176259603351355
0.008933702483773232,0.008933702483773232,23.051177978515625,0.00015769554011058062,0.012557688169181347,0.018797988072037697,0.018797988072037697,2.002289056777954,0.00044481660006567836,0.02109067514538765,0.0032354681752622128
0.009883815422654152,0.009883815422654152,30.657278060913086,0.0002106807951349765,0.014514847658574581,0.013793540187180042,0.013793540187180042,1.4666677713394165,0.00026693535619415343,0.016338156536221504,0.0031553448643535376
0.008655715733766556,0.008655715733766556,26.561630249023438,0.00016204499115701765,0.012729689478874207,0.011120765469968319,0.011120765469968319,1.184426188468933,0.00018259903299622238,0.013512920588254929,0.0030772059690207243
0.007712528109550476,0.007712528109550476,21.107059478759766,0.00011952339264098555,0.010932675562798977,0.009235580451786518,0.009235580451786518,0.9837530255317688,0.00013557758938986808,0.011643779464066029,0.0030010018963366747
0.0090440409258008,0.0090440409258008,29.738468170166016,0.00018960839952342212,0.013769836165010929,0.010510699823498726,0.010510699823498726,1.122676968574524,0.00016107896226458251,0.012691688723862171,0.0029266851488500834
0.00825565680861473,0.00825565680861473,20.836811065673828,0.00012808354222215712,0.011317400261759758,0.008106786757707596,0.008106786757707596,0.8660535216331482,0.00010525109246373177,0.010259195230901241,0.002854208927601576
0.008754433132708073,0.008754433132708073,28.727561950683594,0.00017827708506956697,0.01335204392671585,0.008015541359782219,0.008015541359782219,0.8564032912254333,0.00010199857933912426,0.010099434293806553,0.002783526899293065
0.007466327399015427,0.007466327399015427,18.769929885864258,0.00010718138219090179,0.0103528443723917,0.007810518611222506,0.007810518611222506,0.8354191780090332,9.632072760723531e-05,0.009814312681555748,0.0027145955245941877
0.00843536015599966,0.00843536015599966,24.564130783081055,0.00014837743947282434,0.012181027792394161,0.0076696001924574375,0.0076696001924574375,0.8203670382499695,9.336280345451087e-05,0.009662442840635777,0.0026473712641745806
0.008130877278745174,0.008130877278745174,23.803340911865234,0.00013901392230764031,0.011790416203439236,0.007618580479174852,0.007618580479174852,0.8150759935379028,9.224674431607127e-05,0.009604516439139843,0.0025818117428570986
0.007564525119960308,0.007564525119960308,20.467002868652344,0.00011757759057218209,0.010843319818377495,0.008100208826363087,0.008100208826363087,0.8658192753791809,0.00010315434337826446,0.010156492702662945,0.002517875749617815
0.008288929238915443,0.008288929238915443,25.4423885345459,0.00014864421973470598,0.012191973626613617,0.007277500815689564,0.007277500815689564,0.7799211144447327,8.38581909192726e-05,0.009157411754131317,0.0024555230047553778
0.00855445396155119,0.00855445396155119,26.396596908569336,0.0001584106357768178,0.012586128897964954,0.0073453099466860294,0.0073453099466860294,0.7867677211761475,8.563701703678817e-05,0.009254027158021927,0.002394714392721653
0.007923946715891361,0.007923946715891361,22.675283432006836,0.00013001756451558322,0.011402524076402187,0.007723579183220863,0.007723579183220863,0.8267290592193604,9.38271768973209e-05,0.009686443023383617,0.0023354114964604378
0.007021558936685324,0.007021558936685324,18.496789932250977,0.00010091385775012895,0.010045588947832584,0.007325995247811079,0.007325995247811079,0.785203754901886,8.481984696118161e-05,0.00920976884663105,0.002277577528730035
0.00791262648999691,0.00791262648999691,24.044462203979492,0.00013582092651631683,0.011654223315417767,0.007046208716928959,0.007046208716928959,0.7557786703109741,7.898007606854662e-05,0.008887073956429958,0.002221175469458103
0.0077524431981146336,0.0077524431981146336,23.54847526550293,0.00013145811681170017,0.011465518735349178,0.007440394256263971,0.007440394256263971,0.7971058487892151,8.728779357625172e-05,0.009342793375253677,0.0021661703940480947
0.007519508246332407,0.007519508246332407,20.095237731933594,0.0001124997143051587,0.010606587864458561,0.008957209065556526,0.008957209065556526,0.9590774774551392,0.00012009461352135986,0.010958768427371979,0.002112527145072818
0.007995062507689,0.007995062507689,22.249032974243164,0.00012800577678717673,0.011313963681459427,0.0074932873249053955,0.0074932873249053955,0.8023546934127808,8.851158054312691e-05,0.009408059529960155,0.002060212194919586
0.007536623161286116,0.007536623161286116,22.30278968811035,0.00012125006469432265,0.01101136114448309,0.007774339057505131,0.007774339057505131,0.831774890422821,9.505444904789329e-05,0.009749586693942547,0.002009193180128932
0.007091449573636055,0.007091449573636055,18.637229919433594,0.000101697318314109,0.010084508918225765,0.009905975311994553,0.009905975311994553,1.0605502128601074,0.00014235221897251904,0.011931144632399082,0.0019594375044107437
0.0076203616335988045,0.0076203616335988045,18.43414878845215,0.00010871103586396202,0.010426458902657032,0.008242195472121239,0.008242195472121239,0.8807075023651123,0.00010631512850522995,0.010310922749340534,0.0019109139684587717
0.00752843264490366,0.00752843264490366,23.497905731201172,0.00012855987006332725,0.011338424868881702,0.009984297677874565,0.009984297677874565,1.0689547061920166,0.000144219578942284,0.012009145691990852,0.0018635920714586973
0.007275180891156197,0.007275180891156197,16.190210342407227,9.813319775275886e-05,0.009906220249831676,0.008979151025414467,0.008979151025414467,0.9585955739021301,0.00012420723214745522,0.011144829913973808,0.0018174421275034547
0.0072224936448037624,0.0072224936448037624,21.49774169921875,0.00011414160690037534,0.010683707892894745,0.00813074316829443,0.00813074316829443,0.8693931102752686,0.00010310959623893723,0.010154289193451405,0.0017724346835166216
0.006579093635082245,0.006579093635082245,15.375641822814941,8.477283699903637e-05,0.009207217022776604,0.009344625286757946,0.009344625286757946,0.9997356534004211,0.00012988748494535685,0.011396818794310093,0.0017285422654822469
