loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.04045787453651428,0.04045787453651428,84.16818237304688,0.004456242546439171,0.06675509363412857,0.01778673753142357,0.01778673753142357,1.9287017583847046,0.00045107651385478675,0.02123856171965599,0.007228049449622631
0.0384044274687767,0.0384044274687767,81.27860260009766,0.003942669369280338,0.06279067695140839,0.040437594056129456,0.040437594056129456,4.2947797775268555,0.0018516440177336335,0.04303073510527611,0.007049797102808952
0.04267767816781998,0.04267767071723938,106.92906188964844,0.006429155357182026,0.0801820158958435,0.049918171018362045,0.049918171018362045,5.306217670440674,0.0027186439838260412,0.05214061588048935,0.006875939667224884
0.03568793460726738,0.03568793460726738,61.21879196166992,0.00259867194108665,0.05097717046737671,0.013790278695523739,0.013790278695523739,1.459281086921692,0.0003131448174826801,0.017695898190140724,0.006706370506435633
0.037195853888988495,0.037195850163698196,106.54328918457031,0.006129301153123379,0.07828985154628754,0.04171433299779892,0.04171433299779892,4.432921409606934,0.0019483586074784398,0.04414021596312523,0.006540982984006405
0.028554853051900864,0.028554853051900864,61.15772247314453,0.002253706334158778,0.04747321829199791,0.03550921753048897,0.03550921753048897,3.7645952701568604,0.0014761312631890178,0.038420453667640686,0.006379673723131418
0.03386574238538742,0.03386574238538742,69.30508422851562,0.0029130587354302406,0.0539727583527565,0.02868741936981678,0.02868741936981678,3.032893657684326,0.0010365823982283473,0.03219600021839142,0.006222343537956476
0.039520952850580215,0.039520952850580215,101.98285675048828,0.005825316067785025,0.07632375508546829,0.012117997743189335,0.012117997743189335,1.299978494644165,0.00022798514692112803,0.015099176205694675,0.006068892311304808
0.02838233672082424,0.028382334858179092,55.54068374633789,0.0018982060719281435,0.043568406254053116,0.04161727428436279,0.04161727428436279,4.422176837921143,0.001929940888658166,0.04393109306693077,0.005919225513935089
0.02815026231110096,0.02815026231110096,54.724639892578125,0.0018657608889043331,0.04319445788860321,0.01296952273696661,0.01296952273696661,1.399059534072876,0.0002520715061109513,0.015876760706305504,0.005773249547928572
0.023900559172034264,0.023900559172034264,56.59132385253906,0.001809286535717547,0.04253570735454559,0.036939360201358795,0.0369393564760685,3.924455165863037,0.0015503177419304848,0.03937407582998276,0.005630874540656805
0.02715372107923031,0.02715372107923031,51.200782775878906,0.00166082673240453,0.04075324162840843,0.022063136100769043,0.022063136100769043,2.3337812423706055,0.0006498930742964149,0.025492999702692032,0.005492010153830051
0.026408374309539795,0.026408374309539795,52.903202056884766,0.0017100359546020627,0.04135258123278618,0.02501370757818222,0.02501370757818222,2.6474831104278564,0.0008008943987078965,0.028300076723098755,0.005356569774448872
0.025211287662386894,0.025211287662386894,49.990760803222656,0.0015381063567474484,0.03921869769692421,0.030153697356581688,0.030153697356581688,3.1975290775299072,0.001092999940738082,0.033060550689697266,0.005224470514804125
0.02487649768590927,0.02487649768590927,48.207401275634766,0.0014569779159501195,0.038170378655195236,0.02159186638891697,0.02159186638891697,2.2850494384765625,0.0006247892160899937,0.02499578334391117,0.005095628555864096
0.02502031996846199,0.025020316243171692,48.85115051269531,0.001470570103265345,0.038348011672496796,0.028094587847590446,0.028094587847590446,2.979069232940674,0.0009658752824179828,0.031078534200787544,0.004969963803887367
0.02419261261820793,0.02419261261820793,48.361534118652344,0.001430318458005786,0.037819549441337585,0.020015284419059753,0.020015284419059753,2.1178929805755615,0.0005501090781763196,0.02345440350472927,0.004847398027777672
0.02347061224281788,0.02347061038017273,46.46379089355469,0.0013237101957201958,0.036382827907800674,0.02489100769162178,0.02489100769162178,2.637693405151367,0.0007882441859692335,0.0280756838619709,0.004727854859083891
