loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.026991600170731544,0.026991600170731544,98.20425415039062,0.002032457385212183,0.045082785189151764,0.026615627110004425,0.026615627110004425,2.8351924419403076,0.0008598269196227193,0.029322804883122444,0.0068650818429887295
0.02451791614294052,0.02451791614294052,88.07618713378906,0.0016329643549397588,0.04040995240211487,0.024021312594413757,0.024021312594413757,2.5503180027008057,0.0007522148080170155,0.02742653526365757,0.006695074494928122
0.02347838692367077,0.02347838692367077,92.7609634399414,0.0017388013657182455,0.04169893637299538,0.02068772166967392,0.02068772166967392,2.1961045265197754,0.0005714711733162403,0.02390546351671219,0.006529277190566063
0.024337001144886017,0.024337001144886017,88.72758483886719,0.0016555737238377333,0.04068874195218086,0.022539736703038216,0.022539736703038216,2.3955695629119873,0.0006496038404293358,0.025487327948212624,0.006367586553096771
0.02257693000137806,0.02257693000137806,83.82152557373047,0.0014458574587479234,0.038024432957172394,0.013152754865586758,0.013152754865586758,1.3977701663970947,0.000262515532085672,0.016202330589294434,0.0062098996713757515
0.024019446223974228,0.024019446223974228,87.27543640136719,0.0016080692876130342,0.040100738406181335,0.009966646321117878,0.009966646321117878,1.0645055770874023,0.00016031165432650596,0.012661423534154892,0.006056117359548807
0.023519016802310944,0.023519016802310944,77.02304077148438,0.001333534368313849,0.036517590284347534,0.009913391433656216,0.009913391433656216,1.0573272705078125,0.000157662492711097,0.012556372210383415,0.005906143691390753
0.017375515773892403,0.017375515773892403,67.85966491699219,0.0008947790483944118,0.029912857338786125,0.01033044047653675,0.01033044047653675,1.1013962030410767,0.00017023077816702425,0.013047251850366592,0.00575988320633769
0.020542845129966736,0.020542845129966736,82.2454605102539,0.0013605959247797728,0.03688625618815422,0.008976745419204235,0.008976745419204235,0.961370587348938,0.00012900237925350666,0.011357921175658703,0.005617246031761169
0.020793495699763298,0.020793495699763298,71.8746566772461,0.0011166108306497335,0.03341572731733322,0.009069948457181454,0.009069948457181454,0.9689217805862427,0.00013142077659722418,0.011463889852166176,0.005478139966726303
0.016469135880470276,0.016469135880470276,65.32439422607422,0.0008350517600774765,0.02889726124703884,0.00852993968874216,0.00852993968874216,0.9127272963523865,0.0001158977102022618,0.010765579529106617,0.005342479329556227
0.020312383770942688,0.020312383770942688,75.75144958496094,0.0011863032123073936,0.034442752599716187,0.008037355728447437,0.008037355728447437,0.8685392141342163,0.00010261600255034864,0.010129955597221851,0.005210177972912788
0.016188733279705048,0.016188733279705048,63.29718017578125,0.0007853743154555559,0.02802453003823757,0.0075684343464672565,0.0075684343464672565,0.8173296451568604,8.996638644021004e-05,0.009485061280429363,0.005081153009086847
0.01881507970392704,0.01881507970392704,72.12528228759766,0.001053033396601677,0.03245047479867935,0.00945533998310566,0.00945533998310566,1.00955069065094,0.0001419472391717136,0.011914161033928394,0.004955323413014412
0.018458101898431778,0.018458101898431778,66.01081085205078,0.0009080295567400753,0.030133528634905815,0.008343873545527458,0.008343873545527458,0.8939067125320435,0.00011079826072091237,0.010526075027883053,0.004832609556615353
0.015142405405640602,0.015142405405640602,58.191837310791016,0.0006658601923845708,0.025804266333580017,0.007120659574866295,0.007120659574866295,0.768305778503418,7.943736272864044e-05,0.008912764489650726,0.004712934605777264
0.014803449623286724,0.014803449623286724,59.7607536315918,0.0006913320976309478,0.02629319578409195,0.007964012213051319,0.007964012213051319,0.8539528250694275,0.00010056397877633572,0.010028159245848656,0.004596223589032888
0.01646655984222889,0.01646655984222889,62.80725860595703,0.000797211192548275,0.028234928846359253,0.007964431308209896,0.007964431308209896,0.8531288504600525,0.0001008772014756687,0.010043764486908913,0.004482402466237545
0.014539060182869434,0.014539060182869434,55.92819595336914,0.0006202220683917403,0.02490425854921341,0.007709978148341179,0.007709978148341179,0.8265197277069092,9.421811409993097e-05,0.00970660150051117,0.004371399991214275
0.01478363387286663,0.01478363387286663,53.77062225341797,0.0005929603357799351,0.02435077726840973,0.007273287978023291,0.007273287978023291,0.7805940508842468,8.382232772419229e-05,0.0091554531827569,0.004263146780431271
0.013581410050392151,0.013581410050392151,49.40729904174805,0.00048654802958481014,0.022057833150029182,0.007014679256826639,0.007014679256826639,0.7534566521644592,7.816228753654286e-05,0.008840943686664104,0.004157573916018009
0.013493908569216728,0.013493908569216728,53.938114166259766,0.0005623078905045986,0.02371303178369999,0.0065958257764577866,0.0065958257764577866,0.7112752199172974,6.823986768722534e-05,0.008260742761194706,0.004054616205394268
0.01489101443439722,0.01489101443439722,58.06656265258789,0.0006699460791423917,0.02588331699371338,0.0070295678451657295,0.0070295678451657295,0.7545983791351318,7.858071330701932e-05,0.008864575996994972,0.003954207058995962
0.013201120309531689,0.013201120309531689,48.995357513427734,0.0004680132260546088,0.021633613854646683,0.006806075107306242,0.006806075107306242,0.7318141460418701,7.36348592909053e-05,0.008581075817346573,0.003856285475194454
0.01398750301450491,0.01398750301450491,53.00752258300781,0.000556534097995609,0.023590974509716034,0.0069130235351622105,0.0069130235351622105,0.7480591535568237,7.43621785659343e-05,0.008623350411653519,0.0037607881240546703
0.01357288658618927,0.01357288658618927,50.445350646972656,0.0005232820403762162,0.022875359281897545,0.006863148882985115,0.006863148882985115,0.7427611351013184,7.319651922443882e-05,0.008555496111512184,0.003667655400931835
0.012486443854868412,0.012486443854868412,46.377357482910156,0.00042213904089294374,0.020546022802591324,0.007414080202579498,0.007414080202579498,0.7941838502883911,8.712474664207548e-05,0.009334064088761806,0.0035768295638263226
0.015359894372522831,0.015359894372522831,51.57707977294922,0.000582382024731487,0.024132592603564262,0.007135970983654261,0.007135970983654261,0.7673529982566833,8.052827615756541e-05,0.008973754942417145,0.0034882528707385063
0.013467690907418728,0.013467690907418728,48.09981918334961,0.0004869007971137762,0.02206582948565483,0.006920144893229008,0.006920144893229008,0.7457271218299866,7.541833474533632e-05,0.008684373460710049,0.0034018701408058405
0.011864286847412586,0.011864286847412586,43.88871765136719,0.0003798315883614123,0.019489267840981483,0.007367576938122511,0.007367576938122511,0.7895024418830872,8.6259089584928e-05,0.009287577122449875,0.0033176259603351355
0.012129979208111763,0.012129979208111763,44.943397521972656,0.00040572258876636624,0.020142557099461555,0.007301343604922295,0.007301343604922295,0.7829006910324097,8.47958872327581e-05,0.009208467788994312,0.0032354681752622128
0.01291001494973898,0.01291001494973898,47.506893157958984,0.0004595157806761563,0.02143631875514984,0.006769669242203236,0.006769669242203236,0.7358711361885071,6.991247209953144e-05,0.008361367508769035,0.0031553448643535376
