loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.019954323768615723,0.019954323768615723,74.17200469970703,0.0011725373333320022,0.034242331981658936,0.008274517022073269,0.008274517022073269,0.8925489187240601,0.00010790991655085236,0.010387970134615898,0.006529277190566063
0.01954858936369419,0.01954858936369419,60.09419250488281,0.0008854667539708316,0.02975679375231266,0.00957333855330944,0.00957333855330944,1.0220218896865845,0.00013916731404606253,0.011796919628977776,0.006367586553096771
0.02396916225552559,0.02396916225552559,81.04573059082031,0.0014351876452565193,0.03788387030363083,0.00841226801276207,0.00841226801276207,0.925532341003418,0.00011437548528192565,0.010694647207856178,0.0062098996713757515
0.022004663944244385,0.022004663944244385,75.91908264160156,0.0012696628691628575,0.03563232719898224,0.006473381072282791,0.006473381072282791,0.7068130373954773,6.516083522001281e-05,0.00807222630828619,0.006056117359548807
0.017243454232811928,0.017243454232811928,64.4468994140625,0.0008647735812701285,0.029407033696770668,0.006020789034664631,0.006020789034664631,0.6515933275222778,5.654040796798654e-05,0.007519335485994816,0.005906143691390753
0.014963217079639435,0.014963217079639435,55.951236724853516,0.0006210938445292413,0.024921754375100136,0.006316291633993387,0.006316291633993387,0.6870902180671692,6.15714889136143e-05,0.007846750319004059,0.00575988320633769
0.018411504104733467,0.018411504104733467,64.16971588134766,0.0008652094402350485,0.02941444329917431,0.009064905345439911,0.009064905345439911,0.9695380926132202,0.0001237742544617504,0.011125387623906136,0.005617246031761169
0.01788390800356865,0.01788390800356865,61.32808303833008,0.0007961059454828501,0.028215348720550537,0.008411199785768986,0.008411199785768986,0.9003211259841919,0.00010858309542527422,0.010420321486890316,0.005478139966726303
0.015277622267603874,0.015277622267603874,55.219261169433594,0.0006342614651657641,0.025184547528624535,0.009121362119913101,0.009121362119913101,0.9746282696723938,0.00012919922301080078,0.011366583406925201,0.005342479329556227
0.017047448083758354,0.017047448083758354,54.59953689575195,0.0006605732487514615,0.025701619684696198,0.012236223556101322,0.012236223556101322,1.3036823272705078,0.00021176226437091827,0.01455205399543047,0.005210177972912788
0.018468569964170456,0.018468569964170456,54.5984001159668,0.0007151411846280098,0.026742123067378998,0.016724204644560814,0.016724204644560814,1.77981436252594,0.0003667109995149076,0.019149700179696083,0.005081153009086847
0.0178461205214262,0.0178461205214262,58.60110092163086,0.0008398284553550184,0.028979793190956116,0.006360982544720173,0.006360982544720173,0.6859908103942871,6.324175774352625e-05,0.00795246846973896,0.004955323413014412
0.012357184663414955,0.012357184663414955,34.743534088134766,0.0002901408588513732,0.017033521085977554,0.0068594408221542835,0.0068594408221542835,0.7387729287147522,7.401874609058723e-05,0.0086034145206213,0.004832609556615353
0.013496178202331066,0.013496178202331066,51.3940544128418,0.0005333925946615636,0.02309529297053814,0.006629881449043751,0.006629881449043751,0.7192758321762085,6.782411219319329e-05,0.008235539309680462,0.004712934605777264
0.012979424558579922,0.012979424558579922,42.694026947021484,0.00041906957630999386,0.02047118917107582,0.007468304131180048,0.007468304131180048,0.8213513493537903,8.716669253772125e-05,0.009336310438811779,0.004596223589032888
