loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.01063170563429594,0.01063170563429594,12.617758750915527,0.0002583872410468757,0.016074426472187042,0.009496768936514854,0.00949676800519228,1.0135605335235596,0.00014689603995066136,0.012120068073272705,0.004497540649026632
0.010600189678370953,0.010600190609693527,12.857295989990234,0.0002570892102085054,0.016034001484513283,0.009446647018194199,0.009446646086871624,1.0085244178771973,0.00014545769954565912,0.012060584500432014,0.0043866257183253765
0.01081734336912632,0.010817345231771469,13.067546844482422,0.00025480013573542237,0.01596246100962162,0.009468842297792435,0.00946884136646986,1.0102776288986206,0.00014702313637826592,0.012125309556722641,0.004278446082025766
0.010123584419488907,0.010123584419488907,11.510619163513184,0.00023497515940107405,0.015328899025917053,0.009385108016431332,0.009385107085108757,1.0021525621414185,0.00014385349641088396,0.01199389435350895,0.004172933753579855
0.0100018922239542,0.0100018922239542,11.708710670471191,0.00022763115703128278,0.015087449923157692,0.009850460104644299,0.009850459173321724,1.0482081174850464,0.00015884163440205157,0.01260323915630579,0.004070024471729994
0.009979626163840294,0.009979626163840294,10.849591255187988,0.00022422154142986983,0.014974028803408146,0.009453569538891315,0.00945357047021389,1.0086079835891724,0.00014731982082594186,0.012137537822127342,0.003969652112573385
0.00982418842613697,0.00982418842613697,11.67575740814209,0.00022196372447069734,0.014898447319865227,0.009585253894329071,0.009585252963006496,1.0214558839797974,0.00015094516857061535,0.012285974808037281,0.0038717559073120356
0.009634586982429028,0.009634587913751602,10.176106452941895,0.0002088388428092003,0.014451257884502411,0.00943211279809475,0.00943211279809475,1.0065712928771973,0.0001471072027925402,0.01212877593934536,0.0037762729916721582
0.009572271257638931,0.009572271257638931,10.677940368652344,0.00020596268586814404,0.01435139961540699,0.009538944810628891,0.009538944810628891,1.0167224407196045,0.0001503002567915246,0.01225970033556223,0.003683145623654127
0.009341186843812466,0.009341186843812466,9.799057006835938,0.00019580476509872824,0.013993024826049805,0.009454389102756977,0.009454389102756977,1.008726716041565,0.00014805594400968403,0.012167824432253838,0.0035923144314438105
0.00922674871981144,0.00922674871981144,10.002449989318848,0.00019240098481532186,0.013870867900550365,0.009649018757045269,0.009649018757045269,1.0279687643051147,0.00015420472482219338,0.012417919933795929,0.0035037233028560877
0.009125834330916405,0.00912583526223898,9.307751655578613,0.00018667452968657017,0.013662888668477535,0.009368757717311382,0.009368757717311382,0.9999049305915833,0.00014482380356639624,0.012034276500344276,0.0034173172898590565
0.009065957739949226,0.009065957739949226,9.421961784362793,0.00018435590027365834,0.013577772304415703,0.009550039656460285,0.009550039656460285,1.0182465314865112,0.00015146784426178783,0.012307227589190006,0.003333041677251458
0.009068279527127743,0.009068280458450317,9.359780311584473,0.0001813754061004147,0.013467568904161453,0.00952540896832943,0.00952540896832943,1.0155136585235596,0.00015005376189947128,0.012249642983078957,0.0032508447766304016
0.009121239185333252,0.009121238254010677,9.719930648803711,0.0001831690751714632,0.013533997349441051,0.009529522620141506,0.009529522620141506,1.0162941217422485,0.00015037256525829434,0.012262648902833462,0.003170674666762352
0.009026757441461086,0.009026757441461086,9.544580459594727,0.00017968594329431653,0.013404698111116886,0.009500694461166859,0.009500695392489433,1.0137913227081299,0.00014946503506507725,0.012225589714944363,0.0030924819875508547
0.008987314999103546,0.008987314999103546,9.369136810302734,0.0001761171006364748,0.013270910829305649,0.009447812102735043,0.009447812102735043,1.0085729360580444,0.0001475733588449657,0.012147977948188782,0.003016217378899455
0.008641947992146015,0.008641947992146015,8.393203735351562,0.00016737716214265674,0.012937432155013084,0.009474563412368298,0.009474563412368298,1.0111465454101562,0.0001486214023316279,0.012191037647426128,0.0029418335761874914
0.008642416447401047,0.008642415516078472,8.370694160461426,0.0001663520815782249,0.012897755019366741,0.00947183184325695,0.009471832774579525,1.0115195512771606,0.00014802298392169178,0.012166469357907772,0.0028692844789475203
0.008592710830271244,0.008592710830271244,8.430413246154785,0.00016286531172227114,0.012761869467794895,0.00960081722587347,0.00960081722587347,1.023985505104065,0.0001523699174867943,0.012343821115791798,0.0027985242195427418
0.008436446078121662,0.008436446078121662,7.792670726776123,0.00015852836077101529,0.012590805068612099,0.009572204202413559,0.009572204202413559,1.021028757095337,0.00015162353520281613,0.012313551269471645,0.0027295087929815054
0.008541363291442394,0.008541363291442394,8.219773292541504,0.00015967630315572023,0.012636308558285236,0.009557473473250866,0.009557473473250866,1.0195105075836182,0.00015108389197848737,0.01229161862283945,0.002662195824086666
