loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.028886904940009117,0.028886904940009117,43618.26171875,0.0018352119950577617,0.042839374393224716,0.012547042220830917,0.012547042220830917,3.8637807369232178,0.0002468098537065089,0.01571018248796463,0.006706370506435633
0.028884850442409515,0.028884850442409515,43591.921875,0.0018345260759815574,0.04283136874437332,0.012676497921347618,0.012676496990025043,3.898404121398926,0.00025193189503625035,0.01587236300110817,0.006540982984006405
0.028882266953587532,0.028882266953587532,43754.91015625,0.0018328824080526829,0.04281217232346535,0.012581068091094494,0.012581068091094494,3.8726425170898438,0.00024820369435474277,0.01575448177754879,0.006379673723131418
0.028841497376561165,0.028841495513916016,43800.578125,0.0018283289391547441,0.04275896027684212,0.012316754087805748,0.012316754087805748,3.802513360977173,0.00023846558178775012,0.01544233039021492,0.006222343537956476
0.02880435436964035,0.02880435436964035,43983.73828125,0.0018244863022118807,0.04271400719881058,0.012469084933400154,0.012469084933400154,3.839114189147949,0.00024332130851689726,0.015598759986460209,0.006068892311304808
0.028798148036003113,0.028798148036003113,44019.17578125,0.0018231552094221115,0.04269842058420181,0.012341605499386787,0.012341604568064213,3.8064401149749756,0.0002387989079579711,0.01545311976224184,0.005919225513935089
0.028771426528692245,0.028771424666047096,44130.6640625,0.0018197486642748117,0.04265850782394409,0.012271393090486526,0.012271393090486526,3.788527727127075,0.0002364456740906462,0.015376790426671505,0.005773249547928572
0.028739001601934433,0.028739001601934433,44097.9375,0.0018169735558331013,0.042625971138477325,0.012280169874429703,0.012280169874429703,3.791611671447754,0.00023677021090406924,0.015387339517474174,0.005630874540656805
0.028752749785780907,0.028752747923135757,44079.03125,0.0018176952144131064,0.04263443872332573,0.01221188623458147,0.01221188623458147,3.7734971046447754,0.00023432719171978533,0.01530774962157011,0.005492010153830051
0.02872433140873909,0.02872433140873909,44150.93359375,0.001815187861211598,0.042605023831129074,0.012128558941185474,0.012128558941185474,3.7534661293029785,0.00023158035764936358,0.015217764303088188,0.005356569774448872
0.02873747982084751,0.02873747982084751,44086.625,0.0018147426890209317,0.04259979724884033,0.012063593603670597,0.012063593603670597,3.7392373085021973,0.00022973243903834373,0.015156927518546581,0.005224470514804125
0.028691504150629044,0.028691504150629044,44090.82421875,0.001811279566027224,0.04255913197994232,0.01214428897947073,0.01214428897947073,3.758319854736328,0.00023232905368786305,0.01524234376847744,0.005095628555864096
0.028689725324511528,0.028689725324511528,44114.71875,0.0018116922583431005,0.04256397858262062,0.012046179734170437,0.012046179734170437,3.7384188175201416,0.00022917335445526987,0.015138472430408001,0.004969963803887367
0.02867788076400757,0.02867787890136242,44127.6015625,0.0018098321743309498,0.042542122304439545,0.012042383663356304,0.012042385526001453,3.734635353088379,0.00022913614520803094,0.015137243084609509,0.004847398027777672
0.02863510139286518,0.028635097667574883,44120.30078125,0.0018072319217026234,0.04251154884696007,0.012032954022288322,0.012032954953610897,3.737051010131836,0.00022886610531713814,0.015128321014344692,0.004727854859083891
0.028629940003156662,0.02862994186580181,44083.32421875,0.001806250773370266,0.04250000789761543,0.01200591679662466,0.01200591679662466,3.73728084564209,0.0002283501671627164,0.015111259184777737,0.004611260257661343
0.02863270230591297,0.02863270230591297,44083.0703125,0.0018062943127006292,0.04250052198767662,0.01196720078587532,0.01196720078587532,3.7307424545288086,0.00022719903790857643,0.015073123387992382,0.004497540649026632
0.02864956483244896,0.028649570420384407,44142.72265625,0.0018074034014716744,0.042513567954301834,0.011999240145087242,0.011999239213764668,3.7303075790405273,0.00022793636890128255,0.015097561292350292,0.0043866257183253765
0.028625614941120148,0.028625616803765297,44193.47265625,0.0018049614736810327,0.042484838515520096,0.01200734730809927,0.01200734730809927,3.730625629425049,0.00022806262131780386,0.015101741999387741,0.004278446082025766
0.028656674548983574,0.028656672686338425,44184.6796875,0.001806381857022643,0.042501550167798996,0.012015635147690773,0.012015635147690773,3.7365894317626953,0.00022858516604173928,0.015119032934308052,0.004172933753579855
0.028643228113651276,0.028643231838941574,44229.21484375,0.0018050060607492924,0.04248536378145218,0.012037049047648907,0.012037047185003757,3.736063003540039,0.0002290433767484501,0.015134179033339024,0.004070024471729994
0.028631627559661865,0.028631627559661865,44217.8828125,0.001804076018743217,0.042474415153265,0.012102975510060787,0.012102975510060787,3.7510695457458496,0.00023094320204108953,0.015196815133094788,0.003969652112573385
0.028609691187739372,0.02860969305038452,44266.578125,0.0018023080192506313,0.042453598231077194,0.012073653750121593,0.012073653750121593,3.7447433471679688,0.00023009922006167471,0.015169021673500538,0.0038717559073120356
0.028614042326807976,0.028614040464162827,44256.79296875,0.0018027699552476406,0.04245904088020325,0.012056838721036911,0.012056839652359486,3.7378602027893066,0.00022948191326577216,0.01514866016805172,0.0037762729916721582
0.02861190028488636,0.02861190028488636,44190.87109375,0.0018022655276581645,0.0424530990421772,0.012107877992093563,0.01210787519812584,3.749288320541382,0.00023115615476854146,0.015203820541501045,0.003683145623654127
0.028607044368982315,0.028607046231627464,44220.70703125,0.0018021442228928208,0.04245166853070259,0.012062868103384972,0.012062869034707546,3.7391717433929443,0.00022962514776736498,0.015153387561440468,0.0035923144314438105
0.028576349839568138,0.028576349839568138,44197.12890625,0.0017999641131609678,0.042425982654094696,0.012067360803484917,0.012067361734807491,3.7394027709960938,0.00022983875533100218,0.015160433948040009,0.0035037233028560877
