loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.008572856895625591,0.008572856895625591,26.9569034576416,0.00017590603965800256,0.013262957334518433,0.00845118798315525,0.00845118798315525,0.9318838715553284,0.0001075655163731426,0.010371379554271698,0.0068650818429887295
0.008263521827757359,0.008263521827757359,25.869382858276367,0.0001639629917917773,0.012804803438484669,0.008438576012849808,0.008438576012849808,0.9027449488639832,0.0001098156935768202,0.010479298420250416,0.006695074494928122
0.007510184310376644,0.007510184310376644,12.273504257202148,0.00014232535613700747,0.011930018663406372,0.012370523065328598,0.012370523065328598,1.3224575519561768,0.00020580895943567157,0.014346043579280376,0.006529277190566063
0.0074115898460149765,0.0074115898460149765,20.369333267211914,0.00011812933371402323,0.010868731886148453,0.007627025246620178,0.007627025246620178,0.8175454139709473,9.195300663122907e-05,0.009589212946593761,0.006367586553096771
0.008604052476584911,0.008604052476584911,25.324596405029297,0.00017636945995036513,0.013280416838824749,0.010219802148640156,0.010219802148640156,1.0921872854232788,0.00015144601638894528,0.012306340038776398,0.0062098996713757515
0.007262335624545813,0.007262335624545813,19.424596786499023,0.00011623585305642337,0.010781273245811462,0.007039480376988649,0.007039480376988649,0.7558580040931702,7.867820386309177e-05,0.008870073594152927,0.006056117359548807
0.007043333724141121,0.007043333724141121,14.572922706604004,0.00010889366967603564,0.010435213334858418,0.006333735305815935,0.006333735305815935,0.6906861066818237,6.135678268037736e-05,0.007833057083189487,0.005906143691390753
0.008107579313218594,0.008107579313218594,18.65096092224121,0.00013524315727408975,0.011629409156739712,0.008570166304707527,0.008570166304707527,0.918291449546814,0.00011098320101154968,0.010534856468439102,0.00575988320633769
0.006299654021859169,0.006299654021859169,10.645085334777832,9.435353422304615e-05,0.009713574312627316,0.006513723637908697,0.006513723637908697,0.7015656232833862,6.714194023516029e-05,0.00819401815533638,0.005617246031761169
0.007319715805351734,0.007319715805351734,16.946535110473633,0.00011212622484890744,0.010588967241346836,0.007296107709407806,0.007296107709407806,0.7831178903579712,8.365859685000032e-05,0.009146506898105145,0.005478139966726303
0.006034505553543568,0.006034505553543568,10.837278366088867,8.052558405324817e-05,0.008973604999482632,0.006657436955720186,0.006657436955720186,0.7286441922187805,6.770739128114656e-05,0.008228450082242489,0.005342479329556227
0.006261682603508234,0.006261682603508234,16.267013549804688,8.63857421791181e-05,0.009294393472373486,0.006799913942813873,0.006799913942813873,0.731522262096405,7.329720392590389e-05,0.008561378344893456,0.005210177972912788
0.007073046173900366,0.007073046173900366,16.428142547607422,0.00011076751252403483,0.010524614714086056,0.011242955923080444,0.011242955923080444,1.2020885944366455,0.0001755254197632894,0.013248600997030735,0.005081153009086847
0.00648592971265316,0.00648592971265316,15.522627830505371,8.98864891496487e-05,0.009480848908424377,0.006454752758145332,0.006454752758145332,0.695324718952179,6.594674050575122e-05,0.008120759390294552,0.004955323413014412
0.00574667751789093,0.00574667751789093,9.069361686706543,8.164229802787304e-05,0.00903561245650053,0.006639145780354738,0.006639145780354738,0.7143725156784058,6.958116864552721e-05,0.00834153313189745,0.004832609556615353
0.006146324798464775,0.006146324798464775,12.910201072692871,7.853701390558854e-05,0.008862110786139965,0.006108736619353294,0.006108736619353294,0.6599013805389404,5.8557190641295165e-05,0.0076522668823599815,0.004712934605777264
0.005933932960033417,0.005933932960033417,11.057229995727539,7.289919449249282e-05,0.008538102731108665,0.006049012299627066,0.006049012299627066,0.656620979309082,5.614425026578829e-05,0.0074929469265043736,0.004596223589032888
0.00579221174120903,0.00579221174120903,13.34895133972168,7.700032438151538e-05,0.008774982765316963,0.006038224324584007,0.006038224324584007,0.6567850112915039,5.547776891035028e-05,0.007448339834809303,0.004482402466237545
0.0055893100798130035,0.0055893100798130035,11.348501205444336,6.676987686660141e-05,0.008171283639967442,0.006386846769601107,0.006386846769601107,0.6976929903030396,6.21414728811942e-05,0.007882986217737198,0.004371399991214275
0.005875304341316223,0.005875304341316223,11.363161087036133,7.810104580130428e-05,0.008837479166686535,0.006132177077233791,0.006132177077233791,0.6628643870353699,5.889138628845103e-05,0.007674072403460741,0.004263146780431271
0.006468878127634525,0.006468878127634525,11.963357925415039,8.511324267601594e-05,0.009225684218108654,0.005915626883506775,0.005915626883506775,0.6412790417671204,5.382445306167938e-05,0.007336515001952648,0.004157573916018009
0.005001788027584553,0.005001788027584553,5.905961513519287,5.795195829705335e-05,0.007612618152052164,0.006051567383110523,0.006051567383110523,0.6578117609024048,5.568359847529791e-05,0.007462144363671541,0.004054616205394268
0.005607922095805407,0.005607922095805407,10.910717964172363,6.826512981206179e-05,0.00826227106153965,0.005938114132732153,0.005938114132732153,0.645584225654602,5.374860847950913e-05,0.007331344299018383,0.003954207058995962
0.005034175235778093,0.005034175235778093,7.694720268249512,5.8733854530146345e-05,0.0076638017781078815,0.005975812207907438,0.005975812207907438,0.6494766473770142,5.4325981182046235e-05,0.007370615843683481,0.003856285475194454
0.005518174730241299,0.005518174730241299,9.905512809753418,6.364777800627053e-05,0.007977955974638462,0.0060735116712749004,0.0060735116712749004,0.6606975197792053,5.5868193157948554e-05,0.007474503014236689,0.0037607881240546703
0.005358543246984482,0.005358543246984482,9.453076362609863,6.377049430739135e-05,0.007985643111169338,0.005981010384857655,0.005981010384857655,0.6494743227958679,5.4596373956883326e-05,0.007388935890048742,0.003667655400931835
0.0055464752949774265,0.0055464752949774265,9.120644569396973,6.425593164749444e-05,0.008015980012714863,0.005981705151498318,0.005981705151498318,0.6507533192634583,5.453440826386213e-05,0.0073847416788339615,0.0035768295638263226
0.004983688239008188,0.004983688239008188,6.944312572479248,5.70739503018558e-05,0.007554730400443077,0.005976703949272633,0.005976703949272633,0.6492525339126587,5.43692585779354e-05,0.007373551372438669,0.0034882528707385063
0.005650146398693323,0.005650146398693323,9.865556716918945,6.642557855229825e-05,0.008150189183652401,0.005870998837053776,0.005870998837053776,0.6354111433029175,5.3379935707198456e-05,0.007306157611310482,0.0034018701408058405
0.004685929045081139,0.004685929045081139,5.338461875915527,5.229309681453742e-05,0.007231396622955799,0.00596956443041563,0.00596956443041563,0.6467742919921875,5.5014403187669814e-05,0.007417169399559498,0.0033176259603351355
0.005314994137734175,0.005314994137734175,10.062047958374023,6.114518328104168e-05,0.007819538936018944,0.006039602216333151,0.006039602216333151,0.6524107456207275,5.70496340515092e-05,0.007553120609372854,0.0032354681752622128
0.004810030572116375,0.004810030572116375,6.464565277099609,5.2893148676957935e-05,0.007272767834365368,0.006101756822317839,0.006101756822317839,0.6629616618156433,5.672923361998983e-05,0.007531881332397461,0.0031553448643535376
0.0053789750672876835,0.0053789750672876835,10.465178489685059,6.227591802598909e-05,0.007891509681940079,0.005980559159070253,0.005980559159070253,0.6494548916816711,5.439805318019353e-05,0.007375503424555063,0.0030772059690207243
0.004900328349322081,0.004900328349322081,5.989882946014404,5.639697701553814e-05,0.007509792223572731,0.006605468224734068,0.006605468224734068,0.7110220789909363,6.88211657688953e-05,0.008295852690935135,0.0030010018963366747
0.005346543155610561,0.005346543155610561,7.616781234741211,5.960471389698796e-05,0.007720408961176872,0.005873836111277342,0.005873836111277342,0.6355068683624268,5.341093856259249e-05,0.007308278698474169,0.0029266851488500834
0.004509178921580315,0.004509178921580315,3.0116806030273438,4.893208824796602e-05,0.006995147559791803,0.005948143545538187,0.005948143545538187,0.6442136764526367,5.466719812829979e-05,0.007393727079033852,0.002854208927601576
0.0050406139343976974,0.0050406139343976974,8.645581245422363,5.587220221059397e-05,0.007474771235138178,0.005867630243301392,0.005867630243301392,0.6368457674980164,5.241660983301699e-05,0.007239931728690863,0.002783526899293065
0.004700642079114914,0.004700642079114914,5.669466495513916,5.176497870706953e-05,0.007194788195192814,0.006103826221078634,0.006103826221078634,0.6590155363082886,5.837362550664693e-05,0.00764026353135705,0.0027145955245941877
0.0046622189693152905,0.0046622189693152905,6.058764934539795,5.071016130386852e-05,0.00712110660970211,0.0058199563063681126,0.0058199563063681126,0.6318278312683105,5.1662238547578454e-05,0.007187644951045513,0.0026473712641745806
0.004641395062208176,0.004641395062208176,5.438103675842285,5.010228051105514e-05,0.007078296504914761,0.005831046961247921,0.005831046961247921,0.6325454711914062,5.1902672566939145e-05,0.007204351015388966,0.0025818117428570986
0.004666016902774572,0.004666016902774572,6.6866044998168945,5.084126678411849e-05,0.007130306214094162,0.005854467395693064,0.005854467395693064,0.6337513327598572,5.290327317197807e-05,0.007273463532328606,0.002517875749617815
0.004661933984607458,0.004661933984607458,5.942987442016602,4.975195406586863e-05,0.007053506560623646,0.005874154157936573,0.005874154157936573,0.6378622055053711,5.2505118219414726e-05,0.0072460416704416275,0.0024555230047553778
0.004699881188571453,0.004699881188571453,5.767996311187744,5.034893183619715e-05,0.007095698267221451,0.005912661086767912,0.005912661086767912,0.6395198702812195,5.422400499810465e-05,0.007363695185631514,0.002394714392721653
0.0044469647109508514,0.0044469647109508514,4.0087785720825195,4.848184107686393e-05,0.006962890271097422,0.0059539577923715115,0.0059539577923715115,0.6437970399856567,5.518670513993129e-05,0.007428775541484356,0.0023354114964604378
0.004714406561106443,0.004714406561106443,6.053060531616211,5.0629707402549684e-05,0.007115455344319344,0.005974207539111376,0.005974207539111376,0.6457973122596741,5.5604650697205216e-05,0.007456852588802576,0.002277577528730035
0.004565637093037367,0.004565637093037367,4.174300670623779,4.886765600531362e-05,0.006990540307015181,0.006057294085621834,0.006057294085621834,0.6543161869049072,5.7415403716731817e-05,0.0075772954151034355,0.002221175469458103
0.004315371159464121,0.004315371159464121,2.3789258003234863,4.702266596723348e-05,0.006857307627797127,0.006530150305479765,0.006530150305479765,0.7037266492843628,6.769498577341437e-05,0.008227696642279625,0.0021661703940480947
0.0043739560060203075,0.0043739560060203075,3.7975685596466064,4.692267975769937e-05,0.006850013043731451,0.006252209190279245,0.006252209190279245,0.6744208335876465,6.172136636450887e-05,0.007856294512748718,0.002112527145072818
0.0045418390072882175,0.0045418390072882175,4.86525821685791,4.8394282202934846e-05,0.006956600118428469,0.0063787056133151054,0.0063787056133151054,0.6876614689826965,6.445806502597407e-05,0.008028578013181686,0.002060212194919586
