loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.010175483301281929,0.010175483301281929,12.381144523620605,0.0002253062993986532,0.015010206960141659,0.010351615026593208,0.010351615957915783,1.107265591621399,0.00016910716658458114,0.013004120439291,0.006379673723131418
0.010064003057777882,0.010064003057777882,12.960188865661621,0.00021907163318246603,0.014801068231463432,0.010105665773153305,0.010105665773153305,1.0833287239074707,0.0001595470093889162,0.012631192803382874,0.006222343537956476
0.009638181887567043,0.009638181887567043,10.645936965942383,0.00019634405907709152,0.014012282714247704,0.009937035851180553,0.009937035851180553,1.0647239685058594,0.00015547401562798768,0.012468921951949596,0.006068892311304808
0.009706882759928703,0.009706882759928703,11.753238677978516,0.00020496034994721413,0.014316435903310776,0.009884566068649292,0.009884566068649292,1.0578351020812988,0.0001553098118165508,0.012462335638701916,0.005919225513935089
0.009732652455568314,0.009732652455568314,11.554914474487305,0.00020575597591232508,0.014344196766614914,0.00994656141847372,0.00994656141847372,1.062253713607788,0.00016216511721722782,0.012734406627714634,0.005773249547928572
0.009609157219529152,0.009609157219529152,11.653613090515137,0.00019798627181444317,0.014070759527385235,0.009891362860798836,0.009891362860798836,1.05790114402771,0.000156963084009476,0.012528491206467152,0.005630874540656805
0.00929180532693863,0.00929180532693863,10.1659517288208,0.0001844397629611194,0.013580860570073128,0.00979633629322052,0.00979633629322052,1.0463966131210327,0.00015682866796851158,0.012523125857114792,0.005492010153830051
0.009300915524363518,0.009300915524363518,10.669388771057129,0.00018700372311286628,0.013674930669367313,0.009793806821107864,0.009793806821107864,1.0454041957855225,0.00015757650544401258,0.012552948668599129,0.005356569774448872
0.009136885404586792,0.009136886335909367,10.243866920471191,0.00017944592400453985,0.013395742513239384,0.009997568093240261,0.009997568093240261,1.0670241117477417,0.00016428824164904654,0.012817497365176678,0.005224470514804125
0.009018048644065857,0.009018049575388432,9.778410911560059,0.00017749496328178793,0.013322724029421806,0.010101440362632275,0.010101440362632275,1.076000452041626,0.00016995980695355684,0.013036862947046757,0.005095628555864096
0.009167798794806004,0.009167798794806004,10.44998550415039,0.0001783167099347338,0.013353528454899788,0.009843283332884312,0.009843284264206886,1.0493526458740234,0.00016130290168803185,0.01270050834864378,0.004969963803887367
0.008809246122837067,0.008809246122837067,8.797445297241211,0.00016947956464719027,0.013018432073295116,0.01092621497809887,0.01092621497809887,1.1601893901824951,0.00019601700478233397,0.014000607654452324,0.004847398027777672
0.009167314507067204,0.009167314507067204,10.837736129760742,0.00017987622413784266,0.013411793857812881,0.009749481454491615,0.009749481454491615,1.0394138097763062,0.00015753586194477975,0.012551329098641872,0.004727854859083891
0.008891914039850235,0.008891914039850235,9.371495246887207,0.00016867373778950423,0.01298744510859251,0.01026702020317316,0.01026702020317316,1.0918469429016113,0.00017454291810281575,0.01321147009730339,0.004611260257661343
0.008715929463505745,0.00871592853218317,8.799363136291504,0.0001610659237485379,0.012691174633800983,0.00979501660913229,0.009795015677809715,1.043495535850525,0.0001589068997418508,0.012605828233063221,0.004497540649026632
0.008373613469302654,0.008373613469302654,7.513809680938721,0.00015389849431812763,0.012405583634972572,0.010889939032495022,0.010889939032495022,1.1567779779434204,0.0001926908880705014,0.013881313614547253,0.0043866257183253765
0.008625597693026066,0.008625597693026066,8.548834800720215,0.00015743280528113246,0.012547223828732967,0.010049965232610703,0.010049966163933277,1.0695985555648804,0.0001676402462180704,0.012947596609592438,0.004278446082025766
0.008417383767664433,0.008417383767664433,7.484320640563965,0.00015084123879205436,0.012281743809580803,0.010078410618007183,0.010078410618007183,1.0725116729736328,0.00016685400623828173,0.012917198240756989,0.004172933753579855
0.008392369374632835,0.00839236844331026,7.228486061096191,0.00014908444427419454,0.012210014276206493,0.010959843173623085,0.010959843173623085,1.1647334098815918,0.0001932176382979378,0.01390027441084385,0.004070024471729994
0.008379063569009304,0.008379063569009304,7.447058200836182,0.00014896973152644932,0.012205315753817558,0.011487936601042747,0.011487936601042747,1.2200146913528442,0.00021197349997237325,0.014559309929609299,0.003969652112573385
0.008253764361143112,0.008253764361143112,7.352337837219238,0.00014752779679838568,0.012146102264523506,0.011251834221184254,0.011251834221184254,1.1950346231460571,0.00020404676615726203,0.014284493401646614,0.0038717559073120356
0.0082854637876153,0.0082854637876153,7.333427906036377,0.00014755036681890488,0.012147030793130398,0.012325686402618885,0.012325686402618885,1.3083913326263428,0.00023760618933010846,0.015414479188621044,0.0037762729916721582
0.008186901919543743,0.008186901919543743,7.090773105621338,0.00014492825721390545,0.01203861553221941,0.01268147211521864,0.012681473046541214,1.3455331325531006,0.00025194400222972035,0.015872744843363762,0.003683145623654127
