loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.007664422504603863,0.007664422504603863,23.984899520874023,0.00014793642912991345,0.012162911705672741,0.006710859481245279,0.006710859481245279,0.7344575524330139,6.808576290495694e-05,0.008251409977674484,0.005906143691390753
0.007079313974827528,0.007079313974827528,16.61090850830078,0.00010613002814352512,0.010301942937076092,0.006147052627056837,0.006147052627056837,0.6635468006134033,5.945215525571257e-05,0.007710522506386042,0.00575988320633769
0.005955184809863567,0.005955184809863567,8.34631061553955,7.211272895801812e-05,0.008491921238601208,0.00613839877769351,0.00613839877769351,0.6679806113243103,5.684839197783731e-05,0.007539787329733372,0.005617246031761169
0.006857463624328375,0.006857463624328375,17.252418518066406,9.851356298895553e-05,0.009925399906933308,0.006259773392230272,0.006259773392230272,0.6824870109558105,5.8764464483829215e-05,0.007665798533707857,0.005478139966726303
0.006504694931209087,0.006504694931209087,16.001205444335938,9.012536611407995e-05,0.009493437595665455,0.006149699445813894,0.006149699445813894,0.6693518161773682,5.670882455888204e-05,0.007530526258051395,0.005342479329556227
0.006253465544432402,0.006253465544432402,15.883684158325195,8.933110075304285e-05,0.009451513178646564,0.006224337033927441,0.006224337033927441,0.6781032085418701,5.802769373985939e-05,0.007617590948939323,0.005210177972912788
0.006991067435592413,0.006991067435592413,19.755634307861328,0.00011352703586453572,0.010654906742274761,0.006276406813412905,0.006276406813412905,0.6844984889030457,5.9202378906775266e-05,0.007694308180361986,0.005081153009086847
0.0062636747024953365,0.0062636747024953365,15.962157249450684,8.667508518556133e-05,0.00930994562804699,0.006188038270920515,0.006188038270920515,0.6739187240600586,5.724979564547539e-05,0.007566359359771013,0.004955323413014412
0.006062487605959177,0.006062487605959177,14.473320960998535,8.176484698196873e-05,0.009042391553521156,0.0062189591117203236,0.0062189591117203236,0.677289605140686,5.773348675575107e-05,0.007598255295306444,0.004832609556615353
0.005923070013523102,0.005923070013523102,14.485114097595215,8.045307913562283e-05,0.008969563990831375,0.006202599499374628,0.006202599499374628,0.6753671765327454,5.739378320868127e-05,0.007575868628919125,0.004712934605777264
0.0060957963578403,0.0060957963578403,14.51046371459961,8.063041605055332e-05,0.00897944439202547,0.006148969288915396,0.006148969288915396,0.6687131524085999,5.643758049700409e-05,0.007512494921684265,0.004596223589032888
0.0059755174443125725,0.0059755174443125725,14.025185585021973,7.80546324676834e-05,0.00883485283702612,0.006035479251295328,0.006035479251295328,0.6556428074836731,5.464923378895037e-05,0.007392512168735266,0.004482402466237545
0.00606465945020318,0.00606465945020318,13.483040809631348,7.737588748568669e-05,0.008796356618404388,0.005899715702980757,0.005899715702980757,0.6388762593269348,5.324023004504852e-05,0.007296590134501457,0.004371399991214275
0.006038252729922533,0.006038252729922533,12.713617324829102,7.515414472436532e-05,0.00866914913058281,0.00588189484551549,0.00588189484551549,0.6369386315345764,5.288048487273045e-05,0.007271897047758102,0.004263146780431271
0.0061261155642569065,0.0061261155642569065,12.187031745910645,7.589306915178895e-05,0.008711663074791431,0.007096380461007357,0.007096380461007357,0.7768585681915283,7.546408596681431e-05,0.008687006309628487,0.004157573916018009
0.006380872335284948,0.006380872335284948,16.39156723022461,8.714716386748478e-05,0.009335264563560486,0.005859854631125927,0.005859854631125927,0.6349664926528931,5.1953611546196043e-05,0.007207885384559631,0.004054616205394268
0.005472227931022644,0.005472227931022644,8.744504928588867,6.145823863334954e-05,0.00783953070640564,0.0061967745423316956,0.0061967745423316956,0.6744284629821777,5.714775397791527e-05,0.007559613324701786,0.003954207058995962
0.005683425348252058,0.005683425348252058,14.105945587158203,7.295121031347662e-05,0.008541148155927658,0.0059289950877428055,0.0059289950877428055,0.6419023871421814,5.368223719415255e-05,0.007326816208660603,0.003856285475194454
0.005297353025525808,0.005297353025525808,8.574030876159668,5.934433647780679e-05,0.007703527342528105,0.00605180487036705,0.00605180487036705,0.653972327709198,5.7175759138772264e-05,0.007561465259641409,0.0037607881240546703
0.005566209089010954,0.005566209089010954,11.2094087600708,6.538149318657815e-05,0.008085882291197777,0.006253265775740147,0.006253265775740147,0.6746099591255188,6.181852950248867e-05,0.007862475700676441,0.003667655400931835
0.005123153328895569,0.005123153328895569,8.830482482910156,5.820185106131248e-05,0.007629013620316982,0.005963258910924196,0.005963258910924196,0.6458188891410828,5.451703691505827e-05,0.007383565418422222,0.0035768295638263226
0.005432336591184139,0.005432336591184139,10.705575942993164,6.330835458356887e-05,0.007956654764711857,0.0059693544171750546,0.0059693544171750546,0.6459436416625977,5.473596684169024e-05,0.007398375775665045,0.0034882528707385063
0.004935313016176224,0.004935313016176224,7.667619705200195,5.397550921770744e-05,0.007346802856773138,0.00592079246416688,0.00592079246416688,0.6416018605232239,5.3309260692913085e-05,0.007301318924874067,0.0034018701408058405
0.004901215434074402,0.004901215434074402,7.665572166442871,5.301069177221507e-05,0.007280844263732433,0.006093071773648262,0.006093071773648262,0.6582615971565247,5.790491559309885e-05,0.00760952802374959,0.0033176259603351355
0.005089591722935438,0.005089591722935438,7.448757171630859,5.5431803048122674e-05,0.007445253897458315,0.005923199001699686,0.005923199001699686,0.6410413384437561,5.388014324125834e-05,0.007340309675782919,0.0032354681752622128
0.004943049047142267,0.004943049047142267,7.6722331047058105,5.313511792337522e-05,0.00728938402608037,0.006209698971360922,0.006209698971360922,0.6701633930206299,6.097401637816802e-05,0.0078085861168801785,0.0031553448643535376
