loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.03248235583305359,0.03248235955834389,57.282875061035156,0.00233633304014802,0.04833563044667244,0.01819247007369995,0.01819247007369995,1.973129153251648,0.0004714886599685997,0.02171378955245018,0.007410809397697449
0.025395600125193596,0.025395600125193596,63.36280822753906,0.002275839913636446,0.0477057620882988,0.020001986995339394,0.020001986995339394,2.1170804500579834,0.0005591274239122868,0.023645875975489616,0.007228049449622631
0.01673251949250698,0.01673251949250698,35.875091552734375,0.0008354520541615784,0.028904186561703682,0.012301715090870857,0.012301715090870857,1.3044242858886719,0.0002468939928803593,0.015712859109044075,0.007049797102808952
0.014633110724389553,0.014633109793066978,29.135801315307617,0.0005907330196350813,0.02430499903857708,0.010271366685628891,0.010271366685628891,1.1014782190322876,0.00016335921827703714,0.012781205587089062,0.006875939667224884
0.013986177742481232,0.013986177742481232,27.012266159057617,0.0005215498385950923,0.02283746749162674,0.009683397598564625,0.009683397598564625,1.0361894369125366,0.00015136141155380756,0.012302902527153492,0.006706370506435633
0.014138751663267612,0.014138751663267612,27.500591278076172,0.0005378118366934359,0.02319077029824257,0.009641359560191631,0.009641359560191631,1.0322697162628174,0.00014944231952540576,0.012224659323692322,0.006540982984006405
0.01397442352026701,0.013974422588944435,26.807676315307617,0.0005157107370905578,0.02270926535129547,0.009644531644880772,0.009644531644880772,1.031764030456543,0.00015023502055555582,0.012257039546966553,0.006379673723131418
0.013770151883363724,0.013770152814686298,26.876495361328125,0.000514247571118176,0.022677026689052582,0.009631466120481491,0.009631466120481491,1.0300654172897339,0.00015019999409560114,0.012255610898137093,0.006222343537956476
0.01344887912273407,0.01344887726008892,25.743701934814453,0.00048380091902799904,0.02199547551572323,0.009873327799141407,0.009873327799141407,1.0570263862609863,0.00015382969286292791,0.012402810156345367,0.006068892311304808
0.013223639689385891,0.013223640620708466,24.949026107788086,0.0004569308366626501,0.02137594111263752,0.009832560084760189,0.009832559153437614,1.0508228540420532,0.0001564113044878468,0.012506450526416302,0.005919225513935089
0.012987721711397171,0.012987721711397171,23.933015823364258,0.00043233230826444924,0.020792601630091667,0.009688175283372402,0.009688175283372402,1.0365328788757324,0.00015054165851324797,0.012269542552530766,0.005773249547928572
0.013013278134167194,0.013013279065489769,24.859134674072266,0.0004497206537052989,0.02120661735534668,0.009691637009382248,0.009691637009382248,1.035838007926941,0.00015275130863301456,0.012359259650111198,0.005630874540656805
0.012743455357849598,0.012743455357849598,23.497873306274414,0.0004210472689010203,0.02051943726837635,0.009722338058054447,0.009722338058054447,1.0372953414916992,0.00015574117423966527,0.01247962936758995,0.005492010153830051
0.012634964659810066,0.012634964659810066,24.149803161621094,0.0004276990075595677,0.020680885761976242,0.009839433245360851,0.009839432314038277,1.0514776706695557,0.00015741947572678328,0.012546692043542862,0.005356569774448872
0.012052218429744244,0.012052218429744244,21.62749481201172,0.00037066062213853,0.01925254985690117,0.009883509017527103,0.009883509948849678,1.055441975593567,0.00015970806998666376,0.012637565843760967,0.005224470514804125
0.012021418660879135,0.012021418660879135,21.599607467651367,0.00036905481829307973,0.019210798665881157,0.009973299689590931,0.009973299689590931,1.063585877418518,0.00016323318413924426,0.012776274234056473,0.005095628555864096
0.011906785890460014,0.01190678495913744,21.424518585205078,0.0003634111781138927,0.019063346087932587,0.010039610788226128,0.010039610788226128,1.0691890716552734,0.00016765696636866778,0.012948242016136646,0.004969963803887367
0.011675668880343437,0.011675667949020863,20.424091339111328,0.0003418096457608044,0.018488094210624695,0.010454521514475346,0.010454521514475346,1.1116687059402466,0.0001827332453103736,0.013517886400222778,0.004847398027777672
