loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.007374397944658995,0.007374397944658995,18.964244842529297,0.00011820901272585616,0.010872396640479565,0.007915748283267021,0.007915748283267021,0.8492691516876221,9.602859790902585e-05,0.009799418039619923,0.006529277190566063
0.006522798910737038,0.006522798910737038,7.023399829864502,9.87494713626802e-05,0.009937277063727379,0.008687625639140606,0.008687625639140606,0.9544248580932617,0.00011098516552010551,0.010534949600696564,0.006367586553096771
0.0080341175198555,0.0080341175198555,17.533239364624023,0.0001315076951868832,0.01146768033504486,0.005929314997047186,0.005929314997047186,0.6411905288696289,5.477783633978106e-05,0.007401205133646727,0.0062098996713757515
0.006108756177127361,0.006108756177127361,9.078224182128906,7.822798943379894e-05,0.008844658732414246,0.006223602220416069,0.006223602220416069,0.6785897612571716,5.902122211409733e-05,0.0076825269497931,0.006056117359548807
0.007779212668538094,0.007779212668538094,16.86580467224121,0.00011481894762255251,0.010715360753238201,0.006292641628533602,0.006292641628533602,0.6816190481185913,6.123959610704333e-05,0.007825572974979877,0.005906143691390753
0.007368176244199276,0.007368176244199276,18.2044734954834,0.0001236231328221038,0.011118593625724316,0.006934388540685177,0.006934388540685177,0.7452244758605957,7.620548421982676e-05,0.008729575201869011,0.00575988320633769
0.006985139101743698,0.006985139101743698,16.351011276245117,0.00010088907583849505,0.010044355876743793,0.006660718470811844,0.006660718470811844,0.7167218923568726,7.003384962445125e-05,0.00836862251162529,0.005617246031761169
0.00589729193598032,0.00589729193598032,8.404729843139648,7.439954788424075e-05,0.008625517599284649,0.006546775810420513,0.006546775810420513,0.7162519097328186,6.556401785928756e-05,0.008097161538898945,0.005478139966726303
0.006268594413995743,0.006268594413995743,15.220826148986816,8.993996016215533e-05,0.009483668021857738,0.006083195097744465,0.006083195097744465,0.6612318158149719,5.6355431297561154e-05,0.007507025264203548,0.005342479329556227
0.006393923424184322,0.006393923424184322,12.039627075195312,8.32794830785133e-05,0.009125758893787861,0.007330704480409622,0.007330704480409622,0.8043292760848999,8.185528713511303e-05,0.009047390893101692,0.005210177972912788
0.006031455006450415,0.006031455006450415,14.610129356384277,8.293985592899844e-05,0.009107132442295551,0.006086007226258516,0.006086007226258516,0.6624566912651062,5.6234741350635886e-05,0.0074989828281104565,0.005081153009086847
0.0060365041717886925,0.0060365041717886925,11.414077758789062,7.500660285586491e-05,0.008660634979605675,0.006389076355844736,0.006389076355844736,0.6978716850280762,6.213171582203358e-05,0.007882367819547653,0.004955323413014412
0.006282818969339132,0.006282818969339132,14.762210845947266,8.316624735016376e-05,0.009119552560150623,0.006226495839655399,0.006226495839655399,0.6764708161354065,5.9269117627991363e-05,0.0076986439526081085,0.004832609556615353
