loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.006401947699487209,0.006401947699487209,10.923019409179688,8.276708103949204e-05,0.009097641333937645,0.008081667125225067,0.008081667125225067,0.8670947551727295,9.960590250557289e-05,0.009980275295674801,0.005617246031761169
0.006696619093418121,0.006696619093418121,13.78013801574707,9.24078922253102e-05,0.00961290206760168,0.008385187946259975,0.008385187946259975,0.900016725063324,0.00010599613597150892,0.010295442305505276,0.005478139966726303
0.006967866327613592,0.006967866327613592,12.969281196594238,9.276496712118387e-05,0.009631456807255745,0.008175487630069256,0.008175487630069256,0.8765732645988464,0.00010206784645561129,0.010102863423526287,0.005342479329556227
0.006975425872951746,0.006975425872951746,16.01481056213379,9.896024857880548e-05,0.009947876445949078,0.007714190054684877,0.007714190054684877,0.8278676867485046,9.17587021831423e-05,0.009579076431691647,0.005210177972912788
0.0065358104184269905,0.0065358104184269905,11.69155502319336,9.159214096143842e-05,0.009570377878844738,0.006806947290897369,0.006806947290897369,0.744769811630249,7.102885138010606e-05,0.008427862077951431,0.005081153009086847
0.00614723889157176,0.00614723889157176,10.895906448364258,8.260884351329878e-05,0.009088940918445587,0.0065851593390107155,0.0065851593390107155,0.7192070484161377,6.642779044341296e-05,0.00815032422542572,0.004955323413014412
0.005512266885489225,0.005512266885489225,7.335412979125977,6.602272333111614e-05,0.00812543649226427,0.00582569045946002,0.00582569045946002,0.6332666277885437,5.2416369726415724e-05,0.00723991496488452,0.004832609556615353
0.006197407376021147,0.006197407376021147,11.527295112609863,8.024158159969375e-05,0.00895776692777872,0.0064926049672067165,0.0064926049672067165,0.7094237208366394,6.467906496254727e-05,0.008042329922318459,0.004712934605777264
0.005374551750719547,0.005374551750719547,8.071414947509766,6.535324064316228e-05,0.008084135130047798,0.006157838739454746,0.006157838739454746,0.6715960502624512,5.874379712622613e-05,0.007664450444281101,0.004596223589032888
0.005451888311654329,0.005451888311654329,6.985138416290283,6.513998232549056e-05,0.008070934563875198,0.006151474080979824,0.006151474080979824,0.6713458895683289,5.8416964748175815e-05,0.007643098942935467,0.004482402466237545
0.005947499070316553,0.005947499070316553,10.511343002319336,7.623289275215939e-05,0.008731145411729813,0.006943162064999342,0.006943162064999342,0.7589815855026245,7.32665866962634e-05,0.008559590205550194,0.004371399991214275
0.0054297251626849174,0.0054297251626849174,8.181107521057129,6.27546469331719e-05,0.00792178325355053,0.006555566564202309,0.006555566564202309,0.7150954604148865,6.581125489901751e-05,0.008112413808703423,0.004263146780431271
0.004871136974543333,0.004871136974543333,4.936518669128418,5.691687692888081e-05,0.007544327527284622,0.006229553837329149,0.006229553837329149,0.6793279051780701,5.979877460049465e-05,0.007732966914772987,0.004157573916018009
0.005290369037538767,0.005290369037538767,7.0570478439331055,6.177577597554773e-05,0.007859757170081139,0.006532910279929638,0.006532910279929638,0.7134002447128296,6.524611671920866e-05,0.00807750690728426,0.004054616205394268
0.0052935779094696045,0.0052935779094696045,8.898468971252441,6.285301060415804e-05,0.007927988655865192,0.005933126900345087,0.005933126900345087,0.6462030410766602,5.465665890369564e-05,0.0073930141516029835,0.003954207058995962
0.0051954700611531734,0.0051954700611531734,7.37759256362915,5.9554957260843366e-05,0.007717185653746128,0.006340136751532555,0.006340136751532555,0.6914271712303162,6.183122604852542e-05,0.007863283157348633,0.003856285475194454
0.005052545573562384,0.005052545573562384,6.529816150665283,5.766269168816507e-05,0.007593595422804356,0.005688260775059462,0.005688260775059462,0.6178240180015564,5.021717879571952e-05,0.007086407858878374,0.0037607881240546703
0.005141973029822111,0.005141973029822111,6.790356636047363,5.86655005463399e-05,0.007659340742975473,0.005698227323591709,0.005698227323591709,0.6188833713531494,5.0345963245490566e-05,0.007095488719642162,0.003667655400931835
0.0050939819775521755,0.0050939819775521755,7.668506145477295,5.868194784852676e-05,0.007660414557904005,0.006658656056970358,0.006658656056970358,0.7269805073738098,6.742643745383248e-05,0.008211360312998295,0.0035768295638263226
0.005033356603235006,0.005033356603235006,6.567673206329346,5.598285133601166e-05,0.007482168730348349,0.005799866281449795,0.005799866281449795,0.6311088800430298,5.222517211223021e-05,0.007226698566228151,0.0034882528707385063
0.005028144922107458,0.005028144922107458,6.166171073913574,5.628999133477919e-05,0.007502665743231773,0.005950997117906809,0.005950997117906809,0.6483010053634644,5.5034030083334073e-05,0.007418492343276739,0.0034018701408058405
0.0049445005133748055,0.0049445005133748055,6.959205150604248,5.560191493714228e-05,0.007456669118255377,0.006443842779844999,0.006443842779844999,0.7030197381973267,6.351409683702514e-05,0.007969573140144348,0.0033176259603351355
0.004866159986704588,0.004866159986704588,6.75986385345459,5.4386648116633296e-05,0.007374730426818132,0.006163557060062885,0.006163557060062885,0.6719887852668762,5.8324683777755126e-05,0.007637059781700373,0.0032354681752622128
0.004922992549836636,0.004922992549836636,7.0476460456848145,5.558363045565784e-05,0.0074554430320858955,0.006133313290774822,0.006133313290774822,0.6682217717170715,5.787667032564059e-05,0.007607671897858381,0.0031553448643535376
0.00492814090102911,0.00492814090102911,6.542510986328125,5.3967858548276126e-05,0.007346281781792641,0.006158391945064068,0.006158391945064068,0.6708231568336487,5.839005461893976e-05,0.0076413387432694435,0.0030772059690207243
0.004818291403353214,0.004818291403353214,5.4251298904418945,5.3135536290938035e-05,0.007289412431418896,0.00599561957642436,0.00599561957642436,0.6528030037879944,5.539502308238298e-05,0.00744278309866786,0.0030010018963366747
0.004776340909302235,0.004776340909302235,6.7549285888671875,5.224923734203912e-05,0.0072283633053302765,0.005807323846966028,0.005807323846966028,0.6318422555923462,5.2216397307347506e-05,0.007226091343909502,0.0029266851488500834
