loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_root_mean_squared_error,lr
0.01126515306532383,0.011265152134001255,16.68060874938965,0.00027661549393087626,0.01663176156580448,0.009542379528284073,0.009542379528284073,1.0208101272583008,0.00014844136603642255,0.012183651328086853,0.006379673723131418
0.011084696277976036,0.011084696277976036,16.29134750366211,0.00026902035460807383,0.01640184037387371,0.009598590433597565,0.00959858950227499,1.0284210443496704,0.00014773578732274473,0.012154661118984222,0.006222343537956476
0.010960220359265804,0.010960220359265804,16.182804107666016,0.0002607892674859613,0.016148971393704414,0.0093992343172431,0.0093992343172431,1.006335735321045,0.00014309155812952667,0.011962088756263256,0.006068892311304808
0.010898984968662262,0.010898985899984837,15.453289985656738,0.0002558256674092263,0.01599455252289772,0.009877916425466537,0.009877916425466537,1.0535017251968384,0.00016135846090037376,0.012702695094048977,0.005919225513935089
0.01054031029343605,0.010540309362113476,15.480466842651367,0.00024460398708470166,0.01563982106745243,0.009471172466874123,0.009471172466874123,1.0129681825637817,0.00014496840594802052,0.012040282599627972,0.005773249547928572
0.010091740638017654,0.010091738775372505,13.29773235321045,0.00022403978800866753,0.014967959374189377,0.009839397855103016,0.009839397855103016,1.0503894090652466,0.00015936215640977025,0.012623872607946396,0.005630874540656805
0.01005035825073719,0.01005035825073719,14.547769546508789,0.0002308867551619187,0.015194959007203579,0.009568571113049984,0.009568571113049984,1.0231136083602905,0.00014839580398984253,0.012181781232357025,0.005492010153830051
0.009655454196035862,0.009655454196035862,12.686445236206055,0.00020623356977012008,0.014360833913087845,0.00961321871727705,0.00961321871727705,1.0270582437515259,0.0001504407700849697,0.012265429832041264,0.005356569774448872
0.009712868370115757,0.009712868370115757,12.724989891052246,0.00020928517915308475,0.014466691762208939,0.009967157617211342,0.009967157617211342,1.062353491783142,0.00016469942056573927,0.01283352728933096,0.005224470514804125
0.009653119370341301,0.009653119370341301,13.043127059936523,0.00020854308968409896,0.014441020786762238,0.009642230346798897,0.009642230346798897,1.0291119813919067,0.0001523662213003263,0.012343671172857285,0.005095628555864096
0.009529686532914639,0.009529686532914639,12.029430389404297,0.00019906186207663268,0.01410892978310585,0.009955191053450108,0.009955191053450108,1.0596023797988892,0.00016466797387693077,0.012832301668822765,0.004969963803887367
0.009490477852523327,0.009490477852523327,12.50892162322998,0.0001996701757889241,0.014130469411611557,0.009696866385638714,0.009696866385638714,1.0334118604660034,0.00015523360343649983,0.012459278106689453,0.004847398027777672
0.00949622131884098,0.00949622131884098,11.71004581451416,0.00019444077042862773,0.013944203034043312,0.010704517364501953,0.010704518295824528,1.1370439529418945,0.00018987568910233676,0.013779538683593273,0.004727854859083891
